i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.23,,,,,,,,,,,,,,,,,,
2,0.23,0.77,,,,,,,,,,,,,,,,,
3,0.23,0.77,1.38,,,,,,,,,,,,,,,,
4,0.23,0.77,1.38,2.06,,,,,,,,,,,,,,,
5,0.23,0.77,1.38,2.06,2.75,,,,,,,,,,,,,,
6,0.23,0.77,1.38,2.06,2.75,3.47,,,,,,,,,,,,,
7,0.23,0.77,1.38,2.06,2.75,3.47,4.21,,,,,,,,,,,,
8,0.23,0.77,1.38,2.06,2.75,3.47,4.21,4.97,,,,,,,,,,,
9,0.23,0.77,1.38,2.06,2.75,3.47,4.21,4.97,5.75,,,,,,,,,,
10,0.23,0.77,1.38,2.06,2.75,3.47,4.21,4.97,5.75,6.53,,,,,,,,,
11,0.23,0.77,1.38,2.06,2.75,3.47,4.21,4.97,5.75,6.53,7.32,,,,,,,,
12,0.23,0.77,1.38,2.06,2.75,3.47,4.21,4.97,5.75,6.53,7.32,8.12,,,,,,,
13,0.23,0.77,1.38,2.06,2.75,3.47,4.21,4.97,5.75,6.53,7.32,8.12,8.93,,,,,,
14,0.23,0.77,1.38,2.06,2.75,3.46,4.21,4.97,5.74,6.53,7.32,8.12,8.93,9.74,,,,,
15,0.23,0.77,1.38,2.06,2.73,3.46,4.21,4.96,5.74,6.51,7.31,8.11,8.92,9.73,10.55,,,,
16,0.23,0.76,1.35,2.04,2.73,3.44,4.18,4.95,5.71,6.50,7.29,8.09,8.89,9.71,10.53,11.36,,,
17,0.21,0.73,1.32,2.00,2.67,3.40,4.13,4.88,5.65,6.43,7.22,8.02,8.82,9.63,10.45,11.28,12.11,,
18,0.17,0.65,1.24,1.89,2.54,3.25,3.98,4.72,5.47,6.25,7.03,7.82,8.62,9.42,10.23,11.04,11.88,12.70,
19,0.10,0.48,0.99,1.57,2.21,2.87,3.54,4.25,4.97,5.71,6.46,7.22,8.00,8.78,9.56,10.37,11.16,11.97,12.79
