i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.40,,,,,,,,,,,,,,,,,,
2,0.40,0.94,,,,,,,,,,,,,,,,,
3,0.40,0.94,1.56,,,,,,,,,,,,,,,,
4,0.40,0.94,1.56,2.23,,,,,,,,,,,,,,,
5,0.40,0.94,1.56,2.23,2.94,,,,,,,,,,,,,,
6,0.40,0.94,1.56,2.23,2.94,3.68,,,,,,,,,,,,,
7,0.40,0.94,1.56,2.23,2.94,3.68,4.43,,,,,,,,,,,,
8,0.40,0.94,1.56,2.23,2.94,3.68,4.43,5.19,,,,,,,,,,,
9,0.40,0.94,1.56,2.23,2.94,3.68,4.43,5.19,5.96,,,,,,,,,,
10,0.40,0.94,1.56,2.23,2.94,3.68,4.43,5.19,5.96,6.75,,,,,,,,,
11,0.40,0.94,1.56,2.23,2.94,3.68,4.43,5.19,5.96,6.75,7.54,,,,,,,,
12,0.39,0.94,1.56,2.23,2.94,3.68,4.43,5.19,5.96,6.75,7.54,8.34,,,,,,,
13,0.39,0.94,1.56,2.23,2.94,3.68,4.43,5.19,5.96,6.75,7.54,8.34,9.15,,,,,,
14,0.39,0.94,1.56,2.23,2.94,3.67,4.42,5.19,5.96,6.74,7.54,8.34,9.14,9.96,,,,,
15,0.39,0.94,1.55,2.22,2.93,3.67,4.42,5.18,5.95,6.74,7.53,8.33,9.13,9.95,10.77,,,,
16,0.38,0.92,1.54,2.20,2.91,3.65,4.39,5.16,5.93,6.71,7.50,8.30,9.11,9.92,10.74,11.56,,,
17,0.36,0.89,1.50,2.16,2.86,3.59,4.33,5.09,5.86,6.64,7.43,8.22,9.03,9.84,10.65,11.47,12.30,,
18,0.29,0.82,1.40,2.03,2.72,3.43,4.16,4.91,5.67,6.44,7.22,8.01,8.80,9.61,10.42,11.23,12.05,12.88,
19,0.15,0.58,1.12,1.72,2.36,3.02,3.71,4.42,5.14,5.88,6.63,7.39,8.16,8.93,9.72,10.51,11.31,12.11,12.92
