i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.28,,,,,,,,,,,,,,,,,,
2,0.28,0.82,,,,,,,,,,,,,,,,,
3,0.28,0.82,1.47,,,,,,,,,,,,,,,,
4,0.28,0.82,1.47,2.14,,,,,,,,,,,,,,,
5,0.28,0.82,1.47,2.14,2.85,,,,,,,,,,,,,,
6,0.28,0.82,1.47,2.14,2.85,3.59,,,,,,,,,,,,,
7,0.28,0.82,1.47,2.14,2.85,3.59,4.35,,,,,,,,,,,,
8,0.28,0.82,1.47,2.14,2.85,3.59,4.35,5.12,,,,,,,,,,,
9,0.28,0.82,1.47,2.14,2.85,3.59,4.35,5.12,5.90,,,,,,,,,,
10,0.28,0.82,1.47,2.14,2.85,3.59,4.35,5.12,5.90,6.69,,,,,,,,,
11,0.28,0.82,1.47,2.14,2.85,3.59,4.35,5.12,5.90,6.69,7.50,,,,,,,,
12,0.28,0.82,1.47,2.14,2.85,3.59,4.35,5.12,5.90,6.69,7.50,8.31,,,,,,,
13,0.28,0.82,1.47,2.14,2.85,3.59,4.34,5.12,5.90,6.69,7.49,8.30,9.12,,,,,,
14,0.28,0.82,1.47,2.14,2.85,3.59,4.34,5.11,5.90,6.69,7.49,8.30,9.12,9.94,,,,,
15,0.28,0.82,1.47,2.13,2.84,3.58,4.34,5.11,5.89,6.68,7.49,8.29,9.11,9.93,10.76,,,,
16,0.27,0.81,1.45,2.12,2.83,3.57,4.32,5.09,5.87,6.66,7.46,8.27,9.09,9.91,10.74,11.57,,,
17,0.26,0.78,1.42,2.08,2.78,3.52,4.27,5.03,5.81,6.60,7.40,8.21,9.02,9.84,10.67,11.50,12.34,,
18,0.20,0.71,1.33,1.97,2.66,3.38,4.12,4.87,5.64,6.42,7.22,8.02,8.82,9.64,10.46,11.28,12.11,12.95,
19,0.12,0.53,1.07,1.67,2.31,2.99,3.69,4.41,5.15,5.90,6.66,7.44,8.22,9.01,9.81,10.61,11.42,12.24,13.06
