i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.23,,,,,,,,,,,,,,,,,,
2,0.23,0.81,,,,,,,,,,,,,,,,,
3,0.23,0.81,1.49,,,,,,,,,,,,,,,,
4,0.23,0.81,1.49,2.21,,,,,,,,,,,,,,,
5,0.23,0.81,1.49,2.21,2.98,,,,,,,,,,,,,,
6,0.23,0.81,1.49,2.21,2.98,3.76,,,,,,,,,,,,,
7,0.23,0.81,1.49,2.21,2.98,3.76,4.56,,,,,,,,,,,,
8,0.23,0.81,1.49,2.21,2.98,3.76,4.56,5.38,,,,,,,,,,,
9,0.23,0.81,1.49,2.21,2.98,3.76,4.56,5.38,6.20,,,,,,,,,,
10,0.23,0.81,1.49,2.21,2.98,3.76,4.56,5.38,6.20,7.03,,,,,,,,,
11,0.23,0.81,1.49,2.21,2.98,3.76,4.56,5.38,6.20,7.03,7.87,,,,,,,,
12,0.23,0.81,1.49,2.21,2.98,3.76,4.56,5.38,6.20,7.03,7.87,8.71,,,,,,,
13,0.23,0.81,1.49,2.21,2.98,3.76,4.56,5.38,6.20,7.03,7.87,8.71,9.56,,,,,,
14,0.23,0.81,1.49,2.21,2.98,3.76,4.55,5.37,6.20,7.03,7.87,8.71,9.56,10.41,,,,,
15,0.23,0.81,1.49,2.21,2.98,3.75,4.55,5.37,6.19,7.03,7.86,8.71,9.55,10.41,11.28,,,,
16,0.22,0.80,1.48,2.21,2.96,3.75,4.54,5.36,6.18,7.01,7.84,8.70,9.54,10.40,11.27,12.12,,,
17,0.21,0.79,1.46,2.19,2.94,3.71,4.51,5.33,6.14,6.97,7.81,8.65,9.51,10.36,11.22,12.09,12.96,,
18,0.19,0.73,1.39,2.10,2.85,3.62,4.41,5.21,6.03,6.84,7.68,8.52,9.37,10.21,11.07,11.94,12.80,13.66,
19,0.12,0.57,1.17,1.83,2.54,3.29,4.04,4.82,5.61,6.42,7.22,8.04,8.88,9.71,10.55,11.39,12.24,13.11,13.96
