i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.80,,,,,,,,,,,,,,,,,,,
2,2.65,2.83,,,,,,,,,,,,,,,,,,
3,2.50,2.68,2.84,,,,,,,,,,,,,,,,,
4,2.35,2.52,2.68,2.83,,,,,,,,,,,,,,,,
5,2.19,2.37,2.53,2.68,2.82,,,,,,,,,,,,,,,
6,2.04,2.22,2.38,2.53,2.67,2.81,,,,,,,,,,,,,,
7,1.89,2.06,2.23,2.38,2.52,2.66,2.79,,,,,,,,,,,,,
8,1.74,1.91,2.07,2.22,2.37,2.50,2.64,2.77,,,,,,,,,,,,
9,1.58,1.76,1.92,2.07,2.21,2.35,2.49,2.62,2.75,,,,,,,,,,,
10,1.43,1.61,1.77,1.92,2.06,2.20,2.33,2.47,2.60,2.73,,,,,,,,,,
11,1.28,1.45,1.61,1.76,1.91,2.05,2.18,2.31,2.44,2.57,2.70,,,,,,,,,
12,1.13,1.30,1.46,1.61,1.76,1.89,2.03,2.16,2.29,2.42,2.55,2.67,,,,,,,,
13,0.97,1.15,1.31,1.46,1.60,1.74,1.88,2.01,2.14,2.27,2.39,2.52,2.64,,,,,,,
14,0.82,1.00,1.16,1.31,1.45,1.59,1.72,1.86,1.99,2.12,2.24,2.37,2.49,2.62,,,,,,
15,0.67,0.84,1.00,1.15,1.30,1.44,1.57,1.70,1.83,1.96,2.09,2.21,2.34,2.46,2.58,,,,,
16,0.52,0.69,0.85,1.00,1.14,1.28,1.42,1.55,1.68,1.81,1.94,2.06,2.19,2.31,2.43,2.55,,,,
17,0.36,0.54,0.70,0.85,0.99,1.13,1.26,1.39,1.52,1.65,1.78,1.90,2.03,2.15,2.27,2.39,2.51,,,
18,0.22,0.39,0.54,0.69,0.83,0.97,1.10,1.23,1.36,1.48,1.61,1.73,1.86,1.98,2.10,2.22,2.34,2.46,,
19,0.08,0.24,0.38,0.52,0.65,0.78,0.90,1.03,1.15,1.27,1.39,1.51,1.63,1.75,1.87,1.98,2.10,2.22,2.33,
20,0.00,0.09,0.19,0.29,0.39,0.49,0.59,0.69,0.79,0.89,0.99,1.09,1.19,1.29,1.39,1.49,1.59,1.69,1.79,1.89
