i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.30,,,,,,,,,,,,,,,,,,
2,0.30,0.97,,,,,,,,,,,,,,,,,
3,0.30,0.97,1.72,,,,,,,,,,,,,,,,
4,0.30,0.97,1.72,2.51,,,,,,,,,,,,,,,
5,0.30,0.97,1.72,2.51,3.33,,,,,,,,,,,,,,
6,0.30,0.97,1.72,2.51,3.33,4.16,,,,,,,,,,,,,
7,0.30,0.97,1.72,2.51,3.33,4.16,5.00,,,,,,,,,,,,
8,0.30,0.97,1.72,2.51,3.33,4.16,5.00,5.86,,,,,,,,,,,
9,0.30,0.97,1.72,2.51,3.33,4.16,5.00,5.86,6.72,,,,,,,,,,
10,0.30,0.97,1.72,2.51,3.33,4.16,5.00,5.86,6.72,7.59,,,,,,,,,
11,0.30,0.97,1.72,2.51,3.33,4.16,5.00,5.86,6.72,7.59,8.47,,,,,,,,
12,0.30,0.97,1.72,2.51,3.33,4.16,5.00,5.86,6.72,7.59,8.47,9.35,,,,,,,
13,0.30,0.97,1.72,2.51,3.33,4.16,5.00,5.86,6.72,7.59,8.47,9.35,10.23,,,,,,
14,0.30,0.97,1.72,2.51,3.33,4.16,5.00,5.86,6.72,7.59,8.47,9.35,10.23,11.12,,,,,
15,0.30,0.97,1.72,2.51,3.33,4.16,5.00,5.86,6.72,7.59,8.47,9.35,10.23,11.12,12.02,,,,
16,0.30,0.97,1.72,2.51,3.32,4.15,5.00,5.85,6.71,7.58,8.46,9.34,10.23,11.12,12.01,12.91,,,
17,0.29,0.96,1.71,2.50,3.31,4.14,4.98,5.84,6.70,7.57,8.44,9.32,10.21,11.10,11.99,12.89,13.79,,
18,0.27,0.93,1.67,2.45,3.26,4.09,4.93,5.78,6.63,7.50,8.37,9.25,10.14,11.02,11.91,12.81,13.71,14.61,
19,0.20,0.81,1.52,2.27,3.05,3.86,4.68,5.52,6.36,7.21,8.08,8.94,9.82,10.69,11.58,12.46,13.35,14.24,15.14
