i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,1.90,,,,,,,,,,,,,,,,,,,
2,1.79,1.91,,,,,,,,,,,,,,,,,,
3,1.69,1.81,1.95,,,,,,,,,,,,,,,,,
4,1.59,1.70,1.84,1.97,,,,,,,,,,,,,,,,
5,1.48,1.60,1.74,1.87,2.00,,,,,,,,,,,,,,,
6,1.38,1.50,1.64,1.77,1.89,2.02,,,,,,,,,,,,,,
7,1.28,1.40,1.53,1.66,1.79,1.92,2.04,,,,,,,,,,,,,
8,1.18,1.29,1.43,1.56,1.69,1.81,1.93,2.06,,,,,,,,,,,,
9,1.07,1.19,1.33,1.46,1.59,1.71,1.83,1.95,2.07,,,,,,,,,,,
10,0.97,1.09,1.22,1.36,1.48,1.61,1.73,1.85,1.97,2.09,,,,,,,,,,
11,0.87,0.98,1.12,1.25,1.38,1.50,1.63,1.75,1.87,1.98,2.10,,,,,,,,,
12,0.76,0.88,1.02,1.15,1.28,1.40,1.52,1.64,1.76,1.88,2.00,2.11,,,,,,,,
13,0.66,0.78,0.92,1.05,1.17,1.30,1.42,1.54,1.66,1.78,1.89,2.01,2.13,,,,,,,
14,0.56,0.67,0.81,0.94,1.07,1.20,1.32,1.44,1.56,1.67,1.79,1.91,2.02,2.14,,,,,,
15,0.46,0.57,0.71,0.84,0.97,1.09,1.21,1.33,1.45,1.57,1.69,1.80,1.92,2.04,2.15,,,,,
16,0.35,0.47,0.61,0.74,0.87,0.99,1.11,1.23,1.35,1.47,1.59,1.70,1.82,1.93,2.04,2.20,,,,
17,0.25,0.37,0.50,0.63,0.76,0.89,1.01,1.13,1.25,1.36,1.48,1.60,1.71,1.83,1.94,2.11,2.17,,,
18,0.15,0.26,0.40,0.53,0.66,0.78,0.90,1.02,1.14,1.26,1.37,1.49,1.60,1.72,1.83,2.00,2.12,-1.37,,
19,0.06,0.16,0.29,0.42,0.54,0.66,0.78,0.89,1.01,1.12,1.24,1.35,1.46,1.57,1.69,1.84,2.00,0.96,-0.29,
20,0.00,0.06,0.16,0.26,0.36,0.46,0.56,0.66,0.76,0.86,0.96,1.06,1.16,1.26,1.36,1.46,1.56,1.66,1.76,1.86
