i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.17,,,,,,,,,,,,,,,,,,
2,0.17,0.76,,,,,,,,,,,,,,,,,
3,0.17,0.76,1.45,,,,,,,,,,,,,,,,
4,0.17,0.76,1.45,2.19,,,,,,,,,,,,,,,
5,0.17,0.76,1.45,2.19,2.96,,,,,,,,,,,,,,
6,0.17,0.76,1.45,2.19,2.96,3.76,,,,,,,,,,,,,
7,0.17,0.76,1.45,2.19,2.96,3.76,4.57,,,,,,,,,,,,
8,0.17,0.76,1.45,2.19,2.96,3.76,4.57,5.39,,,,,,,,,,,
9,0.17,0.76,1.45,2.19,2.96,3.76,4.57,5.39,6.23,,,,,,,,,,
10,0.17,0.76,1.45,2.19,2.96,3.76,4.57,5.39,6.23,7.08,,,,,,,,,
11,0.17,0.76,1.45,2.19,2.96,3.76,4.57,5.39,6.23,7.07,7.92,,,,,,,,
12,0.17,0.76,1.45,2.19,2.96,3.76,4.57,5.39,6.23,7.07,7.92,8.78,,,,,,,
13,0.17,0.76,1.45,2.19,2.96,3.76,4.57,5.39,6.23,7.07,7.92,8.78,9.64,,,,,,
14,0.17,0.76,1.45,2.19,2.96,3.76,4.57,5.39,6.23,7.07,7.92,8.78,9.64,10.51,,,,,
15,0.17,0.75,1.45,2.19,2.96,3.75,4.57,5.39,6.22,7.07,7.92,8.78,9.63,10.51,11.38,,,,
16,0.17,0.75,1.44,2.19,2.96,3.75,4.56,5.38,6.21,7.06,7.91,8.77,9.62,10.49,11.37,12.24,,,
17,0.17,0.73,1.42,2.17,2.94,3.73,4.54,5.36,6.19,7.03,7.88,8.73,9.60,10.46,11.33,12.21,13.09,,
18,0.15,0.69,1.36,2.10,2.86,3.65,4.45,5.26,6.09,6.92,7.77,8.62,9.48,10.34,11.21,12.08,12.96,13.84,
19,0.09,0.56,1.18,1.86,2.59,3.35,4.12,4.92,5.72,6.54,7.37,8.20,9.04,9.89,10.74,11.61,12.46,13.34,14.21
