i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.47,,,,,,,,,,,,,,,,,,,
2,4.23,4.54,,,,,,,,,,,,,,,,,,
3,4.00,4.31,4.50,,,,,,,,,,,,,,,,,
4,3.76,4.07,4.26,4.45,,,,,,,,,,,,,,,,
5,3.52,3.83,4.03,4.21,4.39,,,,,,,,,,,,,,,
6,3.28,3.59,3.79,3.98,4.16,4.33,,,,,,,,,,,,,,
7,3.05,3.36,3.55,3.74,3.92,4.09,4.26,,,,,,,,,,,,,
8,2.81,3.12,3.32,3.50,3.68,3.85,4.02,4.18,,,,,,,,,,,,
9,2.57,2.88,3.08,3.26,3.44,3.61,3.78,3.94,4.10,,,,,,,,,,,
10,2.33,2.64,2.84,3.03,3.21,3.38,3.54,3.70,3.86,4.02,,,,,,,,,,
11,2.10,2.41,2.60,2.79,2.97,3.14,3.31,3.47,3.62,3.78,3.93,,,,,,,,,
12,1.86,2.17,2.37,2.55,2.73,2.90,3.07,3.23,3.39,3.54,3.69,3.84,,,,,,,,
13,1.62,1.93,2.13,2.31,2.49,2.66,2.83,2.99,3.15,3.30,3.46,3.61,3.75,,,,,,,
14,1.38,1.69,1.89,2.08,2.26,2.43,2.59,2.75,2.91,3.07,3.22,3.37,3.51,3.66,,,,,,
15,1.15,1.46,1.65,1.84,2.02,2.19,2.35,2.51,2.67,2.83,2.98,3.13,3.27,3.42,3.56,,,,,
16,0.91,1.22,1.41,1.60,1.77,1.94,2.11,2.27,2.43,2.58,2.73,2.88,3.03,3.17,3.32,3.46,,,,
17,0.67,0.98,1.17,1.35,1.52,1.69,1.85,2.01,2.17,2.32,2.47,2.62,2.77,2.91,3.05,3.19,3.33,,,
18,0.43,0.73,0.91,1.08,1.25,1.41,1.57,1.73,1.88,2.03,2.17,2.32,2.46,2.60,2.74,2.88,3.02,3.15,,
19,0.20,0.47,0.63,0.79,0.93,1.08,1.22,1.36,1.50,1.64,1.77,1.91,2.04,2.17,2.30,2.43,2.56,2.69,2.82,
20,0.00,0.21,0.31,0.41,0.51,0.61,0.71,0.81,0.91,1.01,1.11,1.21,1.31,1.41,1.51,1.61,1.71,1.81,1.91,2.01
