i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.30,,,,,,,,,,,,,,,,,,
2,0.30,0.88,,,,,,,,,,,,,,,,,
3,0.30,0.88,1.50,,,,,,,,,,,,,,,,
4,0.30,0.88,1.50,2.18,,,,,,,,,,,,,,,
5,0.30,0.88,1.50,2.18,2.90,,,,,,,,,,,,,,
6,0.30,0.88,1.50,2.18,2.90,3.65,,,,,,,,,,,,,
7,0.30,0.88,1.50,2.18,2.90,3.65,4.41,,,,,,,,,,,,
8,0.30,0.88,1.50,2.18,2.90,3.65,4.41,5.18,,,,,,,,,,,
9,0.30,0.88,1.50,2.18,2.90,3.65,4.41,5.18,5.97,,,,,,,,,,
10,0.30,0.88,1.50,2.18,2.90,3.65,4.41,5.18,5.97,6.77,,,,,,,,,
11,0.30,0.88,1.50,2.18,2.90,3.65,4.41,5.18,5.97,6.77,7.57,,,,,,,,
12,0.30,0.87,1.50,2.18,2.90,3.65,4.41,5.18,5.97,6.77,7.57,8.39,,,,,,,
13,0.30,0.87,1.50,2.18,2.90,3.65,4.41,5.18,5.97,6.77,7.57,8.38,9.20,,,,,,
14,0.30,0.87,1.50,2.18,2.90,3.64,4.41,5.18,5.97,6.76,7.57,8.38,9.20,10.03,,,,,
15,0.29,0.87,1.49,2.17,2.89,3.64,4.40,5.18,5.96,6.76,7.56,8.37,9.19,10.02,10.85,,,,
16,0.29,0.86,1.48,2.16,2.88,3.62,4.38,5.16,5.94,6.74,7.54,8.35,9.17,10.00,10.83,11.66,,,
17,0.27,0.84,1.45,2.12,2.83,3.57,4.33,5.10,5.88,6.68,7.48,8.29,9.10,9.93,10.76,11.59,12.43,,
18,0.22,0.77,1.36,2.01,2.71,3.43,4.18,4.94,5.72,6.50,7.29,8.10,8.91,9.72,10.55,11.37,12.21,13.04,
19,0.13,0.55,1.10,1.71,2.36,3.04,3.75,4.48,5.22,5.97,6.74,7.52,8.30,9.09,9.90,10.70,11.52,12.33,13.16
