i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.24,,,,,,,,,,,,,,,,,,
2,0.24,0.79,,,,,,,,,,,,,,,,,
3,0.24,0.79,1.44,,,,,,,,,,,,,,,,
4,0.24,0.79,1.44,2.10,,,,,,,,,,,,,,,
5,0.24,0.79,1.44,2.10,2.81,,,,,,,,,,,,,,
6,0.24,0.79,1.44,2.10,2.81,3.56,,,,,,,,,,,,,
7,0.24,0.79,1.44,2.10,2.81,3.56,4.32,,,,,,,,,,,,
8,0.24,0.79,1.44,2.10,2.81,3.56,4.32,5.08,,,,,,,,,,,
9,0.24,0.79,1.44,2.10,2.81,3.56,4.32,5.08,5.87,,,,,,,,,,
10,0.24,0.79,1.44,2.10,2.81,3.56,4.32,5.08,5.87,6.67,,,,,,,,,
11,0.24,0.79,1.44,2.10,2.81,3.56,4.32,5.08,5.87,6.67,7.47,,,,,,,,
12,0.24,0.79,1.44,2.10,2.81,3.56,4.32,5.08,5.87,6.67,7.47,8.29,,,,,,,
13,0.24,0.79,1.44,2.10,2.81,3.56,4.32,5.08,5.87,6.67,7.47,8.29,9.11,,,,,,
14,0.24,0.79,1.44,2.10,2.81,3.56,4.31,5.08,5.87,6.67,7.46,8.28,9.10,9.93,,,,,
15,0.24,0.79,1.44,2.10,2.81,3.54,4.30,5.08,5.87,6.66,7.46,8.28,9.10,9.91,10.74,,,,
16,0.23,0.78,1.43,2.08,2.79,3.54,4.29,5.06,5.84,6.63,7.45,8.26,9.07,9.89,10.72,11.56,,,
17,0.22,0.75,1.39,2.05,2.75,3.48,4.24,5.00,5.79,6.58,7.38,8.19,9.01,9.82,10.65,11.49,12.32,,
18,0.18,0.68,1.28,1.95,2.63,3.35,4.09,4.86,5.62,6.41,7.21,8.01,8.81,9.62,10.46,11.29,12.12,12.96,
19,0.11,0.51,1.04,1.65,2.29,2.96,3.67,4.39,5.13,5.89,6.66,7.43,8.22,9.02,9.81,10.62,11.44,12.26,13.09
