i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.34,,,,,,,,,,,,,,,,,,,
2,4.10,4.40,,,,,,,,,,,,,,,,,,
3,3.87,4.17,4.36,,,,,,,,,,,,,,,,,
4,3.64,3.94,4.13,4.32,,,,,,,,,,,,,,,,
5,3.41,3.70,3.90,4.08,4.26,,,,,,,,,,,,,,,
6,3.18,3.47,3.67,3.85,4.03,4.20,,,,,,,,,,,,,,
7,2.95,3.24,3.44,3.62,3.80,3.97,4.13,,,,,,,,,,,,,
8,2.72,3.01,3.20,3.39,3.57,3.74,3.90,4.06,,,,,,,,,,,,
9,2.48,2.78,2.97,3.16,3.33,3.50,3.67,3.83,3.98,,,,,,,,,,,
10,2.25,2.55,2.74,2.93,3.10,3.27,3.44,3.60,3.75,3.90,,,,,,,,,,
11,2.02,2.31,2.51,2.69,2.87,3.04,3.20,3.36,3.52,3.67,3.82,,,,,,,,,
12,1.79,2.08,2.28,2.46,2.64,2.81,2.97,3.13,3.29,3.44,3.59,3.74,,,,,,,,
13,1.56,1.85,2.05,2.23,2.41,2.58,2.74,2.90,3.06,3.21,3.36,3.51,3.65,,,,,,,
14,1.33,1.62,1.81,2.00,2.18,2.35,2.51,2.67,2.82,2.98,3.13,3.27,3.42,3.56,,,,,,
15,1.09,1.39,1.58,1.77,1.94,2.11,2.28,2.43,2.59,2.74,2.89,3.04,3.19,3.33,3.47,,,,,
16,0.86,1.16,1.35,1.53,1.71,1.88,2.04,2.20,2.35,2.50,2.65,2.80,2.95,3.09,3.23,3.37,,,,
17,0.63,0.92,1.11,1.29,1.46,1.63,1.79,1.95,2.10,2.25,2.40,2.55,2.69,2.83,2.98,3.11,3.25,,,
18,0.41,0.68,0.86,1.04,1.20,1.36,1.52,1.67,1.82,1.97,2.11,2.26,2.40,2.54,2.68,2.81,2.95,3.08,,
19,0.18,0.44,0.60,0.75,0.90,1.04,1.18,1.32,1.46,1.60,1.73,1.86,1.99,2.12,2.25,2.38,2.51,2.64,2.77,
20,0.00,0.19,0.29,0.39,0.49,0.59,0.69,0.79,0.89,0.99,1.09,1.19,1.29,1.39,1.49,1.59,1.69,1.79,1.89,1.99
