i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.21,,,,,,,,,,,,,,,,,,
2,0.21,0.71,,,,,,,,,,,,,,,,,
3,0.21,0.71,1.32,,,,,,,,,,,,,,,,
4,0.21,0.71,1.32,1.97,,,,,,,,,,,,,,,
5,0.21,0.71,1.32,1.97,2.67,,,,,,,,,,,,,,
6,0.21,0.71,1.32,1.97,2.67,3.38,,,,,,,,,,,,,
7,0.21,0.71,1.32,1.97,2.67,3.38,4.11,,,,,,,,,,,,
8,0.21,0.71,1.32,1.97,2.67,3.38,4.11,4.86,,,,,,,,,,,
9,0.21,0.71,1.32,1.97,2.67,3.38,4.11,4.86,5.63,,,,,,,,,,
10,0.21,0.71,1.32,1.97,2.67,3.38,4.11,4.86,5.63,6.40,,,,,,,,,
11,0.21,0.71,1.32,1.97,2.67,3.38,4.11,4.86,5.63,6.40,7.19,,,,,,,,
12,0.21,0.71,1.32,1.97,2.67,3.38,4.11,4.86,5.63,6.40,7.19,7.99,,,,,,,
13,0.21,0.71,1.32,1.97,2.67,3.38,4.11,4.86,5.63,6.40,7.19,7.99,8.79,,,,,,
14,0.21,0.71,1.31,1.97,2.67,3.38,4.11,4.86,5.62,6.40,7.19,7.98,8.79,9.60,,,,,
15,0.20,0.71,1.31,1.96,2.66,3.37,4.10,4.85,5.62,6.39,7.18,7.97,8.78,9.59,10.40,,,,
16,0.20,0.70,1.30,1.95,2.65,3.36,4.09,4.83,5.60,6.37,7.16,7.95,8.75,9.56,10.38,11.20,,,
17,0.18,0.67,1.26,1.91,2.60,3.30,4.03,4.77,5.53,6.30,7.09,7.88,8.68,9.49,10.30,11.12,11.94,,
18,0.15,0.61,1.17,1.80,2.48,3.16,3.88,4.61,5.36,6.12,6.89,7.68,8.47,9.27,10.08,10.89,11.71,12.53,
19,0.09,0.45,0.95,1.51,2.13,2.78,3.45,4.15,4.86,5.59,6.34,7.09,7.86,8.63,9.41,10.20,11.00,11.80,12.61
