i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.13,,,,,,,,,,,,,,,,,,,
2,2.01,2.15,,,,,,,,,,,,,,,,,,
3,1.90,2.03,2.18,,,,,,,,,,,,,,,,,
4,1.78,1.92,2.06,2.20,,,,,,,,,,,,,,,,
5,1.67,1.80,1.95,2.08,2.21,,,,,,,,,,,,,,,
6,1.55,1.69,1.83,1.97,2.10,2.22,,,,,,,,,,,,,,
7,1.44,1.57,1.72,1.85,1.98,2.11,2.23,,,,,,,,,,,,,
8,1.32,1.46,1.60,1.74,1.87,1.99,2.12,2.24,,,,,,,,,,,,
9,1.21,1.34,1.49,1.62,1.75,1.88,2.00,2.13,2.25,,,,,,,,,,,
10,1.09,1.23,1.37,1.51,1.64,1.76,1.89,2.01,2.13,2.25,,,,,,,,,,
11,0.98,1.11,1.25,1.39,1.52,1.65,1.77,1.90,2.02,2.14,2.26,,,,,,,,,
12,0.86,1.00,1.14,1.27,1.41,1.53,1.66,1.78,1.90,2.02,2.14,2.26,,,,,,,,
13,0.75,0.88,1.02,1.16,1.29,1.42,1.54,1.67,1.79,1.91,2.03,2.15,2.26,,,,,,,
14,0.63,0.77,0.91,1.04,1.18,1.30,1.43,1.55,1.67,1.79,1.91,2.03,2.15,2.26,,,,,,
15,0.52,0.65,0.79,0.93,1.06,1.19,1.31,1.44,1.56,1.68,1.80,1.92,2.03,2.15,2.27,,,,,
16,0.40,0.54,0.68,0.81,0.94,1.07,1.20,1.32,1.44,1.56,1.68,1.80,1.92,2.03,2.15,2.27,,,,
17,0.29,0.42,0.56,0.70,0.83,0.96,1.08,1.20,1.32,1.44,1.56,1.68,1.80,1.92,2.03,2.15,2.27,,,
18,0.17,0.30,0.45,0.58,0.71,0.83,0.96,1.08,1.20,1.32,1.44,1.56,1.67,1.79,1.91,2.02,2.14,2.25,,
19,0.07,0.19,0.32,0.45,0.57,0.70,0.82,0.93,1.05,1.17,1.28,1.40,1.51,1.63,1.74,1.85,1.97,2.08,2.19,
20,0.00,0.08,0.18,0.28,0.38,0.48,0.58,0.68,0.78,0.88,0.98,1.08,1.18,1.28,1.38,1.48,1.58,1.68,1.78,1.88
