i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.26,,,,,,,,,,,,,,,,,,
2,0.26,1.01,,,,,,,,,,,,,,,,,
3,0.26,1.01,1.81,,,,,,,,,,,,,,,,
4,0.26,1.01,1.81,2.65,,,,,,,,,,,,,,,
5,0.26,1.01,1.81,2.65,3.51,,,,,,,,,,,,,,
6,0.26,1.01,1.81,2.65,3.51,4.38,,,,,,,,,,,,,
7,0.26,1.01,1.81,2.65,3.51,4.38,5.26,,,,,,,,,,,,
8,0.26,1.01,1.81,2.65,3.51,4.38,5.26,6.15,,,,,,,,,,,
9,0.26,1.01,1.81,2.65,3.51,4.38,5.26,6.15,7.05,,,,,,,,,,
10,0.26,1.01,1.81,2.65,3.51,4.38,5.26,6.15,7.05,7.95,,,,,,,,,
11,0.26,1.01,1.81,2.65,3.51,4.38,5.26,6.15,7.05,7.95,8.85,,,,,,,,
12,0.26,1.01,1.81,2.65,3.51,4.38,5.26,6.15,7.05,7.95,8.85,9.76,,,,,,,
13,0.26,1.01,1.81,2.65,3.51,4.38,5.26,6.15,7.05,7.95,8.85,9.76,10.68,,,,,,
14,0.26,1.01,1.81,2.65,3.51,4.38,5.26,6.15,7.05,7.95,8.85,9.76,10.68,11.78,,,,,
15,0.26,1.01,1.81,2.65,3.51,4.38,5.26,6.15,7.05,7.95,8.85,9.76,10.68,11.78,12.61,,,,
16,0.26,1.00,1.81,2.65,3.51,4.38,5.26,6.15,7.04,7.95,8.85,9.76,10.69,11.78,12.61,12.09,,,
17,0.26,1.00,1.81,2.65,3.50,4.37,5.25,6.14,7.04,7.94,8.84,9.75,10.68,11.78,12.61,12.09,11.90,,
18,0.25,0.99,1.79,2.62,3.48,4.35,5.22,6.11,7.00,7.90,8.81,9.72,10.64,11.75,12.61,12.09,11.90,12.80,
19,0.19,0.90,1.69,2.50,3.34,4.20,5.07,5.94,6.83,7.72,8.62,9.52,10.42,11.35,12.50,12.09,11.90,12.80,13.60
