i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.47,,,,,,,,,,,,,,,,,,
2,0.47,1.20,,,,,,,,,,,,,,,,,
3,0.47,1.20,2.01,,,,,,,,,,,,,,,,
4,0.47,1.20,2.01,2.84,,,,,,,,,,,,,,,
5,0.47,1.20,2.01,2.84,3.69,,,,,,,,,,,,,,
6,0.47,1.20,2.01,2.84,3.69,4.55,,,,,,,,,,,,,
7,0.47,1.20,2.01,2.84,3.69,4.55,5.43,,,,,,,,,,,,
8,0.47,1.20,2.01,2.84,3.69,4.55,5.43,6.31,,,,,,,,,,,
9,0.47,1.20,2.01,2.84,3.69,4.55,5.43,6.31,7.20,,,,,,,,,,
10,0.47,1.20,2.01,2.84,3.69,4.55,5.43,6.31,7.20,8.10,,,,,,,,,
11,0.47,1.20,2.01,2.84,3.69,4.55,5.43,6.31,7.20,8.10,9.00,,,,,,,,
12,0.47,1.20,2.01,2.84,3.69,4.55,5.43,6.31,7.20,8.10,9.00,9.91,,,,,,,
13,0.47,1.20,2.01,2.84,3.69,4.55,5.43,6.31,7.20,8.10,9.00,9.91,10.82,,,,,,
14,0.47,1.20,2.01,2.84,3.69,4.55,5.43,6.31,7.20,8.10,9.00,9.91,10.82,11.70,,,,,
15,0.47,1.20,2.01,2.84,3.69,4.55,5.43,6.31,7.20,8.10,9.00,9.91,10.82,11.70,12.61,,,,
16,0.47,1.20,2.00,2.84,3.69,4.55,5.43,6.31,7.20,8.10,9.00,9.91,10.82,11.71,12.61,13.32,,,
17,0.47,1.20,2.00,2.83,3.68,4.55,5.42,6.30,7.19,8.09,8.99,9.90,10.81,11.70,12.61,13.32,12.80,,
18,0.45,1.18,1.98,2.80,3.65,4.51,5.39,6.27,7.16,8.05,8.95,9.85,10.76,11.69,12.61,13.32,12.80,12.80,
19,0.39,1.09,1.86,2.67,3.50,4.35,5.22,6.09,6.97,7.85,8.74,9.64,10.54,11.43,12.30,13.18,12.80,12.80,13.60
