i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.30,,,,,,,,,,,,,,,,,,
2,0.30,1.03,,,,,,,,,,,,,,,,,
3,0.30,1.03,1.83,,,,,,,,,,,,,,,,
4,0.30,1.03,1.83,2.66,,,,,,,,,,,,,,,
5,0.30,1.03,1.83,2.66,3.51,,,,,,,,,,,,,,
6,0.30,1.03,1.83,2.66,3.51,4.37,,,,,,,,,,,,,
7,0.30,1.03,1.83,2.66,3.51,4.37,5.25,,,,,,,,,,,,
8,0.30,1.03,1.83,2.66,3.51,4.37,5.25,6.13,,,,,,,,,,,
9,0.30,1.03,1.83,2.66,3.51,4.37,5.25,6.13,7.02,,,,,,,,,,
10,0.30,1.03,1.83,2.66,3.51,4.37,5.25,6.13,7.02,7.92,,,,,,,,,
11,0.30,1.03,1.83,2.66,3.51,4.37,5.25,6.13,7.02,7.92,8.82,,,,,,,,
12,0.30,1.03,1.83,2.66,3.51,4.37,5.25,6.13,7.02,7.92,8.82,9.73,,,,,,,
13,0.30,1.03,1.83,2.66,3.51,4.37,5.25,6.13,7.02,7.92,8.82,9.73,10.65,,,,,,
14,0.30,1.03,1.83,2.66,3.51,4.37,5.25,6.13,7.02,7.92,8.82,9.73,10.65,11.62,,,,,
15,0.30,1.03,1.83,2.66,3.51,4.37,5.25,6.13,7.02,7.92,8.82,9.73,10.64,11.62,12.61,,,,
16,0.30,1.03,1.83,2.66,3.51,4.37,5.25,6.13,7.02,7.92,8.82,9.73,10.64,11.62,12.61,13.31,,,
17,0.29,1.02,1.82,2.65,3.50,4.37,5.24,6.12,7.01,7.91,8.81,9.72,10.63,11.56,12.61,13.31,12.80,,
18,0.28,1.00,1.80,2.63,3.47,4.33,5.21,6.09,6.98,7.87,8.77,9.67,10.58,11.51,12.61,13.31,12.80,12.80,
19,0.22,0.91,1.69,2.49,3.33,4.17,5.04,5.91,6.79,7.67,8.56,9.46,10.36,11.26,12.27,13.18,12.80,12.80,13.60
