i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.27,,,,,,,,,,,,,,,,,,
2,0.27,0.94,,,,,,,,,,,,,,,,,
3,0.27,0.94,1.68,,,,,,,,,,,,,,,,
4,0.27,0.94,1.68,2.46,,,,,,,,,,,,,,,
5,0.27,0.94,1.68,2.46,3.27,,,,,,,,,,,,,,
6,0.27,0.94,1.68,2.46,3.27,4.09,,,,,,,,,,,,,
7,0.27,0.94,1.68,2.46,3.27,4.09,4.93,,,,,,,,,,,,
8,0.27,0.94,1.68,2.46,3.27,4.09,4.93,5.79,,,,,,,,,,,
9,0.27,0.94,1.68,2.46,3.27,4.09,4.93,5.79,6.64,,,,,,,,,,
10,0.27,0.94,1.68,2.46,3.27,4.09,4.93,5.79,6.64,7.51,,,,,,,,,
11,0.27,0.94,1.68,2.46,3.27,4.09,4.93,5.79,6.64,7.51,8.38,,,,,,,,
12,0.27,0.94,1.68,2.46,3.27,4.09,4.93,5.79,6.64,7.51,8.38,9.27,,,,,,,
13,0.27,0.94,1.68,2.46,3.27,4.09,4.93,5.79,6.64,7.51,8.38,9.27,10.14,,,,,,
14,0.27,0.94,1.68,2.46,3.27,4.09,4.93,5.79,6.64,7.51,8.38,9.27,10.14,11.04,,,,,
15,0.27,0.94,1.68,2.46,3.27,4.09,4.93,5.79,6.64,7.51,8.38,9.26,10.14,11.03,11.93,,,,
16,0.27,0.93,1.68,2.46,3.27,4.09,4.93,5.78,6.64,7.50,8.38,9.26,10.14,11.03,11.91,12.81,,,
17,0.27,0.93,1.67,2.44,3.25,4.08,4.92,5.76,6.62,7.49,8.36,9.23,10.12,11.01,11.89,12.79,13.69,,
18,0.24,0.89,1.62,2.40,3.19,4.01,4.86,5.70,6.55,7.42,8.29,9.16,10.04,10.93,11.81,12.71,13.60,14.49,
19,0.17,0.77,1.47,2.21,2.98,3.79,4.60,5.43,6.26,7.12,7.97,8.84,9.71,10.57,11.46,12.34,13.22,14.12,15.01
