i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.17,,,,,,,,,,,,,,,,,,
2,0.17,0.73,,,,,,,,,,,,,,,,,
3,0.17,0.73,1.42,,,,,,,,,,,,,,,,
4,0.17,0.73,1.42,2.15,,,,,,,,,,,,,,,
5,0.17,0.73,1.42,2.15,2.91,,,,,,,,,,,,,,
6,0.17,0.73,1.42,2.15,2.91,3.70,,,,,,,,,,,,,
7,0.17,0.73,1.42,2.15,2.91,3.70,4.50,,,,,,,,,,,,
8,0.17,0.73,1.42,2.15,2.91,3.70,4.50,5.32,,,,,,,,,,,
9,0.17,0.73,1.42,2.15,2.91,3.70,4.50,5.32,6.15,,,,,,,,,,
10,0.17,0.73,1.42,2.15,2.91,3.70,4.50,5.32,6.15,6.98,,,,,,,,,
11,0.17,0.73,1.42,2.15,2.91,3.70,4.50,5.32,6.15,6.98,7.83,,,,,,,,
12,0.17,0.73,1.42,2.15,2.91,3.70,4.50,5.32,6.15,6.98,7.83,8.68,,,,,,,
13,0.17,0.73,1.42,2.15,2.91,3.70,4.50,5.32,6.15,6.98,7.83,8.68,9.53,,,,,,
14,0.17,0.73,1.42,2.15,2.91,3.70,4.50,5.32,6.15,6.98,7.83,8.68,9.53,10.39,,,,,
15,0.17,0.73,1.41,2.15,2.91,3.70,4.50,5.32,6.14,6.98,7.82,8.67,9.53,10.39,11.26,,,,
16,0.17,0.73,1.41,2.14,2.90,3.69,4.49,5.31,6.13,6.97,7.81,8.66,9.52,10.38,11.24,12.11,,,
17,0.16,0.71,1.39,2.12,2.88,3.66,4.46,5.28,6.10,6.94,7.78,8.63,9.48,10.34,11.21,12.07,12.95,,
18,0.15,0.67,1.33,2.05,2.80,3.57,4.37,5.17,5.99,6.82,7.66,8.50,9.35,10.21,11.07,11.94,12.81,13.68,
19,0.09,0.53,1.13,1.80,2.51,3.26,4.02,4.81,5.60,6.41,7.23,8.06,8.89,9.73,10.58,11.43,12.29,13.15,14.01
