i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.06,,,,,,,,,,,,,,,,,,
2,0.06,0.72,,,,,,,,,,,,,,,,,
3,0.06,0.72,1.50,,,,,,,,,,,,,,,,
4,0.06,0.72,1.50,2.32,,,,,,,,,,,,,,,
5,0.06,0.72,1.50,2.32,3.16,,,,,,,,,,,,,,
6,0.06,0.72,1.50,2.32,3.16,4.02,,,,,,,,,,,,,
7,0.06,0.72,1.50,2.32,3.16,4.02,4.89,,,,,,,,,,,,
8,0.06,0.72,1.50,2.32,3.16,4.02,4.89,5.77,,,,,,,,,,,
9,0.06,0.72,1.50,2.32,3.16,4.02,4.89,5.77,6.66,,,,,,,,,,
10,0.06,0.72,1.50,2.32,3.16,4.02,4.89,5.77,6.66,7.56,,,,,,,,,
11,0.06,0.72,1.50,2.32,3.16,4.02,4.89,5.77,6.66,7.56,8.46,,,,,,,,
12,0.06,0.72,1.50,2.32,3.16,4.02,4.89,5.77,6.66,7.56,8.46,9.36,,,,,,,
13,0.06,0.72,1.50,2.32,3.16,4.02,4.89,5.77,6.66,7.56,8.46,9.36,10.27,,,,,,
14,0.06,0.72,1.50,2.32,3.16,4.02,4.89,5.77,6.66,7.56,8.46,9.36,10.27,11.19,,,,,
15,0.06,0.72,1.50,2.32,3.16,4.02,4.89,5.77,6.66,7.56,8.46,9.36,10.27,11.19,12.59,,,,
16,0.06,0.72,1.50,2.31,3.16,4.02,4.89,5.77,6.66,7.56,8.46,9.36,10.27,11.19,12.59,12.79,,,
17,0.06,0.72,1.49,2.31,3.15,4.01,4.88,5.76,6.65,7.55,8.45,9.35,10.26,11.19,12.50,12.79,12.40,,
18,0.06,0.70,1.47,2.29,3.13,3.98,4.85,5.73,6.62,7.51,8.41,9.31,10.22,11.13,12.21,12.79,12.40,12.80,
19,0.04,0.63,1.37,2.17,2.99,3.83,4.69,5.56,6.44,7.32,8.21,9.11,10.00,10.92,11.87,12.79,12.50,12.80,13.50
