i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.24,,,,,,,,,,,,,,,,,,
2,0.24,0.78,,,,,,,,,,,,,,,,,
3,0.24,0.78,1.44,,,,,,,,,,,,,,,,
4,0.24,0.78,1.44,2.11,,,,,,,,,,,,,,,
5,0.24,0.78,1.44,2.11,2.82,,,,,,,,,,,,,,
6,0.24,0.78,1.44,2.11,2.82,3.56,,,,,,,,,,,,,
7,0.24,0.78,1.44,2.11,2.82,3.56,4.32,,,,,,,,,,,,
8,0.24,0.78,1.44,2.11,2.82,3.56,4.32,5.10,,,,,,,,,,,
9,0.24,0.78,1.44,2.11,2.82,3.56,4.32,5.10,5.88,,,,,,,,,,
10,0.24,0.78,1.44,2.11,2.82,3.56,4.32,5.10,5.88,6.68,,,,,,,,,
11,0.24,0.78,1.44,2.11,2.82,3.56,4.32,5.10,5.88,6.68,7.49,,,,,,,,
12,0.24,0.78,1.44,2.11,2.82,3.56,4.32,5.10,5.88,6.68,7.49,8.30,,,,,,,
13,0.24,0.78,1.44,2.11,2.82,3.56,4.32,5.10,5.88,6.68,7.49,8.30,9.13,,,,,,
14,0.24,0.78,1.44,2.10,2.82,3.56,4.32,5.09,5.88,6.68,7.49,8.30,9.12,9.95,,,,,
15,0.24,0.78,1.43,2.10,2.81,3.55,4.31,5.09,5.88,6.67,7.48,8.29,9.12,9.94,10.78,,,,
16,0.23,0.77,1.42,2.09,2.80,3.54,4.30,5.07,5.86,6.66,7.46,8.28,9.10,9.92,10.76,11.59,,,
17,0.22,0.75,1.37,2.05,2.76,3.49,4.25,5.02,5.80,6.60,7.40,8.21,9.03,9.86,10.69,11.53,12.37,,
18,0.18,0.68,1.28,1.95,2.64,3.36,4.11,4.87,5.64,6.43,7.23,8.03,8.84,9.66,10.49,11.32,12.16,13.00,
19,0.11,0.51,1.05,1.65,2.30,2.98,3.69,4.42,5.16,5.92,6.69,7.47,8.26,9.05,9.86,10.67,11.49,12.31,13.14
