i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.38,,,,,,,,,,,,,,,,,,
2,0.38,0.98,,,,,,,,,,,,,,,,,
3,0.38,0.98,1.56,,,,,,,,,,,,,,,,
4,0.38,0.98,1.56,2.21,,,,,,,,,,,,,,,
5,0.38,0.98,1.56,2.21,2.90,,,,,,,,,,,,,,
6,0.38,0.98,1.56,2.21,2.90,3.61,,,,,,,,,,,,,
7,0.38,0.98,1.56,2.21,2.90,3.61,4.34,,,,,,,,,,,,
8,0.38,0.98,1.56,2.21,2.90,3.61,4.34,5.09,,,,,,,,,,,
9,0.38,0.98,1.56,2.21,2.90,3.61,4.34,5.09,5.85,,,,,,,,,,
10,0.38,0.98,1.56,2.21,2.90,3.61,4.34,5.09,5.85,6.61,,,,,,,,,
11,0.38,0.98,1.56,2.21,2.90,3.61,4.34,5.09,5.85,6.61,7.39,,,,,,,,
12,0.38,0.98,1.56,2.21,2.90,3.61,4.34,5.09,5.84,6.61,7.39,8.17,,,,,,,
13,0.38,0.97,1.56,2.21,2.89,3.61,4.34,5.09,5.84,6.61,7.39,8.17,8.96,,,,,,
14,0.38,0.97,1.56,2.20,2.89,3.61,4.34,5.08,5.84,6.61,7.38,8.17,8.96,9.76,,,,,
15,0.37,0.97,1.55,2.20,2.88,3.60,4.33,5.07,5.83,6.60,7.37,8.16,8.95,9.74,10.55,,,,
16,0.36,0.95,1.54,2.18,2.86,3.57,4.30,5.05,5.80,6.57,7.34,8.12,8.91,9.71,10.51,11.32,,,
17,0.34,0.92,1.49,2.12,2.80,3.51,4.23,4.97,5.72,6.48,7.25,8.03,8.82,9.61,10.41,11.22,12.03,,
18,0.25,0.83,1.38,1.99,2.64,3.34,4.05,4.77,5.51,6.26,7.02,7.79,8.57,9.36,10.15,10.95,11.75,12.56,
19,0.14,0.56,1.08,1.66,2.27,2.91,3.58,4.26,4.96,5.68,6.40,7.14,7.89,8.64,9.41,10.18,10.96,11.74,12.53
