i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.13,,,,,,,,,,,,,,,,,,
2,0.13,0.79,,,,,,,,,,,,,,,,,
3,0.13,0.79,1.56,,,,,,,,,,,,,,,,
4,0.13,0.79,1.56,2.36,,,,,,,,,,,,,,,
5,0.13,0.79,1.56,2.36,3.19,,,,,,,,,,,,,,
6,0.13,0.79,1.56,2.36,3.19,4.03,,,,,,,,,,,,,
7,0.13,0.79,1.56,2.36,3.19,4.03,4.89,,,,,,,,,,,,
8,0.13,0.79,1.56,2.36,3.19,4.03,4.89,5.75,,,,,,,,,,,
9,0.13,0.79,1.56,2.36,3.19,4.03,4.89,5.75,6.63,,,,,,,,,,
10,0.13,0.79,1.56,2.36,3.19,4.03,4.89,5.75,6.63,7.51,,,,,,,,,
11,0.13,0.79,1.56,2.36,3.19,4.03,4.89,5.75,6.63,7.51,8.40,,,,,,,,
12,0.13,0.79,1.56,2.36,3.19,4.03,4.89,5.75,6.63,7.51,8.40,9.29,,,,,,,
13,0.13,0.79,1.56,2.36,3.18,4.03,4.89,5.75,6.63,7.51,8.40,9.29,10.18,,,,,,
14,0.13,0.79,1.56,2.36,3.18,4.03,4.89,5.75,6.63,7.51,8.40,9.29,10.18,11.08,,,,,
15,0.13,0.79,1.55,2.36,3.18,4.03,4.89,5.75,6.63,7.51,8.40,9.29,10.18,11.08,11.99,,,,
16,0.13,0.79,1.55,2.36,3.18,4.03,4.88,5.75,6.62,7.51,8.39,9.28,10.18,11.08,11.98,12.89,,,
17,0.13,0.79,1.55,2.35,3.17,4.02,4.87,5.74,6.61,7.49,8.38,9.27,10.17,11.07,11.97,12.88,13.78,,
18,0.12,0.76,1.52,2.31,3.14,3.98,4.83,5.69,6.56,7.44,8.33,9.22,10.11,11.01,11.91,12.81,13.72,14.66,
19,0.08,0.67,1.39,2.16,2.96,3.79,4.62,5.47,6.33,7.20,8.07,8.95,9.84,10.73,11.62,12.52,13.42,14.33,15.28
