i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.24,,,,,,,,,,,,,,,,,,
2,0.24,0.76,,,,,,,,,,,,,,,,,
3,0.24,0.76,1.35,,,,,,,,,,,,,,,,
4,0.24,0.76,1.35,2.02,,,,,,,,,,,,,,,
5,0.24,0.76,1.35,2.02,2.68,,,,,,,,,,,,,,
6,0.24,0.76,1.35,2.02,2.68,3.39,,,,,,,,,,,,,
7,0.24,0.76,1.35,2.02,2.68,3.39,4.11,,,,,,,,,,,,
8,0.24,0.76,1.35,2.02,2.68,3.39,4.11,4.85,,,,,,,,,,,
9,0.24,0.76,1.35,2.02,2.68,3.39,4.11,4.85,5.60,,,,,,,,,,
10,0.24,0.76,1.35,2.02,2.68,3.39,4.11,4.85,5.60,6.37,,,,,,,,,
11,0.24,0.76,1.35,2.02,2.68,3.39,4.11,4.85,5.60,6.37,7.15,,,,,,,,
12,0.24,0.76,1.35,2.02,2.68,3.39,4.11,4.85,5.60,6.37,7.15,7.93,,,,,,,
13,0.24,0.76,1.35,2.02,2.68,3.38,4.11,4.85,5.60,6.37,7.15,7.93,8.73,,,,,,
14,0.24,0.76,1.35,2.02,2.68,3.38,4.11,4.85,5.60,6.37,7.14,7.93,8.72,9.52,,,,,
15,0.23,0.75,1.34,2.01,2.67,3.37,4.10,4.84,5.59,6.36,7.13,7.92,8.71,9.51,10.32,,,,
16,0.23,0.74,1.33,2.00,2.65,3.35,4.08,4.81,5.57,6.33,7.11,7.89,8.68,9.48,10.29,11.10,,,
17,0.21,0.72,1.29,1.95,2.60,3.30,4.01,4.75,5.50,6.26,7.03,7.81,8.60,9.40,10.20,11.01,11.83,,
18,0.17,0.63,1.19,1.84,2.46,3.14,3.85,4.57,5.31,6.06,6.82,7.59,8.37,9.16,9.96,10.76,11.57,12.38,
19,0.10,0.47,0.95,1.51,2.11,2.75,3.41,4.09,4.79,5.51,6.24,6.98,7.73,8.49,9.26,10.04,10.82,11.61,12.41
