i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.30,,,,,,,,,,,,,,,,,,
2,0.30,0.83,,,,,,,,,,,,,,,,,
3,0.30,0.83,1.48,,,,,,,,,,,,,,,,
4,0.30,0.83,1.48,2.13,,,,,,,,,,,,,,,
5,0.30,0.83,1.48,2.13,2.83,,,,,,,,,,,,,,
6,0.30,0.83,1.48,2.13,2.83,3.56,,,,,,,,,,,,,
7,0.30,0.83,1.48,2.13,2.83,3.56,4.31,,,,,,,,,,,,
8,0.30,0.83,1.48,2.13,2.83,3.56,4.31,5.07,,,,,,,,,,,
9,0.30,0.83,1.48,2.13,2.83,3.56,4.31,5.07,5.84,,,,,,,,,,
10,0.30,0.83,1.48,2.13,2.83,3.56,4.31,5.07,5.84,6.63,,,,,,,,,
11,0.30,0.83,1.48,2.13,2.83,3.56,4.31,5.07,5.84,6.63,7.42,,,,,,,,
12,0.30,0.83,1.47,2.13,2.83,3.56,4.31,5.07,5.84,6.63,7.42,8.22,,,,,,,
13,0.30,0.83,1.47,2.13,2.83,3.56,4.31,5.07,5.84,6.63,7.42,8.22,9.03,,,,,,
14,0.30,0.83,1.47,2.13,2.83,3.56,4.30,5.07,5.84,6.62,7.42,8.22,9.03,9.84,,,,,
15,0.29,0.83,1.47,2.12,2.82,3.55,4.30,5.06,5.83,6.62,7.41,8.21,9.02,9.83,10.65,,,,
16,0.29,0.82,1.46,2.11,2.80,3.53,4.28,5.04,5.81,6.59,7.39,8.19,8.99,9.81,10.63,11.45,,,
17,0.27,0.78,1.42,2.06,2.75,3.48,4.22,4.98,5.75,6.53,7.31,8.11,8.92,9.73,10.55,11.37,12.20,,
18,0.21,0.71,1.33,1.95,2.62,3.33,4.06,4.81,5.56,6.34,7.12,7.91,8.70,9.51,10.32,11.13,11.96,12.78,
19,0.12,0.52,1.05,1.64,2.27,2.93,3.62,4.33,5.05,5.79,6.54,7.30,8.07,8.85,9.64,10.43,11.23,12.04,12.85
