i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.20,,,,,,,,,,,,,,,,,,
2,0.20,0.70,,,,,,,,,,,,,,,,,
3,0.20,0.70,1.30,,,,,,,,,,,,,,,,
4,0.20,0.70,1.30,1.97,,,,,,,,,,,,,,,
5,0.20,0.70,1.30,1.97,2.67,,,,,,,,,,,,,,
6,0.20,0.70,1.30,1.97,2.67,3.40,,,,,,,,,,,,,
7,0.20,0.70,1.30,1.97,2.67,3.40,4.12,,,,,,,,,,,,
8,0.20,0.70,1.30,1.97,2.67,3.40,4.12,4.88,,,,,,,,,,,
9,0.20,0.70,1.30,1.97,2.67,3.40,4.12,4.88,5.66,,,,,,,,,,
10,0.20,0.70,1.30,1.97,2.67,3.40,4.12,4.88,5.66,6.43,,,,,,,,,
11,0.20,0.70,1.30,1.97,2.67,3.40,4.12,4.88,5.66,6.43,7.22,,,,,,,,
12,0.20,0.70,1.30,1.97,2.67,3.40,4.12,4.88,5.66,6.43,7.22,8.03,,,,,,,
13,0.20,0.70,1.30,1.97,2.67,3.40,4.12,4.88,5.66,6.43,7.22,8.03,8.84,,,,,,
14,0.20,0.69,1.30,1.97,2.67,3.38,4.12,4.88,5.64,6.43,7.22,8.03,8.82,9.64,,,,,
15,0.19,0.69,1.30,1.97,2.67,3.38,4.12,4.88,5.64,6.42,7.21,8.02,8.82,9.63,10.46,,,,
16,0.19,0.69,1.29,1.95,2.65,3.37,4.11,4.86,5.62,6.41,7.20,8.00,8.79,9.62,10.44,11.26,,,
17,0.18,0.67,1.26,1.91,2.60,3.31,4.04,4.79,5.57,6.34,7.12,7.92,8.72,9.54,10.36,11.19,12.01,,
18,0.15,0.60,1.17,1.80,2.48,3.19,3.90,4.63,5.39,6.16,6.93,7.72,8.53,9.32,10.14,10.96,11.79,12.61,
19,0.09,0.46,0.95,1.52,2.15,2.79,3.48,4.18,4.91,5.63,6.38,7.16,7.92,8.71,9.48,10.29,11.09,11.89,12.71
