i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.38,,,,,,,,,,,,,,,,,,
2,0.38,0.93,,,,,,,,,,,,,,,,,
3,0.38,0.93,1.55,,,,,,,,,,,,,,,,
4,0.38,0.93,1.55,2.22,,,,,,,,,,,,,,,
5,0.38,0.93,1.55,2.22,2.93,,,,,,,,,,,,,,
6,0.38,0.93,1.55,2.22,2.93,3.67,,,,,,,,,,,,,
7,0.38,0.93,1.55,2.22,2.93,3.67,4.42,,,,,,,,,,,,
8,0.38,0.93,1.55,2.22,2.93,3.67,4.42,5.19,,,,,,,,,,,
9,0.38,0.93,1.55,2.22,2.93,3.67,4.42,5.19,5.96,,,,,,,,,,
10,0.38,0.93,1.55,2.22,2.93,3.67,4.42,5.19,5.96,6.75,,,,,,,,,
11,0.38,0.93,1.55,2.22,2.93,3.67,4.42,5.19,5.96,6.75,7.54,,,,,,,,
12,0.38,0.93,1.55,2.22,2.93,3.67,4.42,5.19,5.96,6.75,7.54,8.35,,,,,,,
13,0.38,0.93,1.55,2.22,2.93,3.67,4.42,5.19,5.96,6.75,7.54,8.35,9.15,,,,,,
14,0.38,0.93,1.55,2.22,2.93,3.67,4.42,5.18,5.96,6.74,7.54,8.34,9.15,9.97,,,,,
15,0.38,0.93,1.54,2.21,2.92,3.66,4.41,5.18,5.95,6.74,7.53,8.33,9.14,9.96,10.78,,,,
16,0.37,0.91,1.53,2.20,2.91,3.64,4.39,5.15,5.93,6.71,7.51,8.31,9.12,9.93,10.75,11.58,,,
17,0.35,0.88,1.49,2.15,2.85,3.58,4.33,5.09,5.86,6.64,7.43,8.23,9.04,9.85,10.67,11.49,12.32,,
18,0.28,0.81,1.39,2.03,2.72,3.43,4.17,4.91,5.68,6.45,7.23,8.02,8.82,9.63,10.44,11.25,12.08,12.90,
19,0.14,0.58,1.12,1.72,2.36,3.03,3.72,4.43,5.15,5.89,6.65,7.41,8.18,8.96,9.75,10.54,11.34,12.15,12.96
