i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.14,,,,,,,,,,,,,,,,,,
2,0.14,0.79,,,,,,,,,,,,,,,,,
3,0.14,0.79,1.55,,,,,,,,,,,,,,,,
4,0.14,0.79,1.55,2.35,,,,,,,,,,,,,,,
5,0.14,0.79,1.55,2.35,3.17,,,,,,,,,,,,,,
6,0.14,0.79,1.55,2.35,3.17,4.01,,,,,,,,,,,,,
7,0.14,0.79,1.55,2.35,3.17,4.01,4.87,,,,,,,,,,,,
8,0.14,0.79,1.55,2.35,3.17,4.01,4.87,5.73,,,,,,,,,,,
9,0.14,0.79,1.55,2.35,3.17,4.01,4.87,5.73,6.60,,,,,,,,,,
10,0.14,0.79,1.55,2.35,3.17,4.01,4.87,5.73,6.60,7.48,,,,,,,,,
11,0.14,0.79,1.55,2.35,3.17,4.01,4.87,5.73,6.60,7.48,8.36,,,,,,,,
12,0.14,0.79,1.55,2.35,3.17,4.01,4.87,5.73,6.60,7.48,8.36,9.25,,,,,,,
13,0.14,0.79,1.55,2.35,3.17,4.01,4.87,5.73,6.60,7.48,8.36,9.25,10.14,,,,,,
14,0.14,0.79,1.55,2.35,3.17,4.01,4.87,5.73,6.60,7.48,8.36,9.25,10.14,11.04,,,,,
15,0.14,0.79,1.55,2.35,3.17,4.01,4.87,5.73,6.60,7.48,8.36,9.25,10.14,11.04,11.94,,,,
16,0.13,0.79,1.55,2.35,3.17,4.01,4.86,5.73,6.60,7.47,8.36,9.25,10.14,11.04,11.94,12.84,,,
17,0.13,0.79,1.54,2.34,3.16,4.00,4.85,5.71,6.58,7.46,8.34,9.23,10.12,11.02,11.92,12.82,13.73,,
18,0.12,0.76,1.51,2.30,3.12,3.95,4.80,5.66,6.53,7.40,8.28,9.17,10.06,10.96,11.85,12.76,13.66,14.57,
19,0.08,0.66,1.38,2.14,2.94,3.75,4.59,5.43,6.29,7.15,8.02,8.89,9.77,10.66,11.55,12.44,13.34,14.24,15.15
