i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.43,,,,,,,,,,,,,,,,,,,
2,4.20,4.49,,,,,,,,,,,,,,,,,,
3,3.96,4.25,4.44,,,,,,,,,,,,,,,,,
4,3.72,4.01,4.21,4.39,,,,,,,,,,,,,,,,
5,3.49,3.78,3.97,4.16,4.34,,,,,,,,,,,,,,,
6,3.25,3.54,3.73,3.92,4.10,4.27,,,,,,,,,,,,,,
7,3.01,3.30,3.50,3.68,3.86,4.03,4.20,,,,,,,,,,,,,
8,2.78,3.07,3.26,3.45,3.63,3.80,3.96,4.13,,,,,,,,,,,,
9,2.54,2.83,3.02,3.21,3.39,3.56,3.73,3.89,4.05,,,,,,,,,,,
10,2.30,2.59,2.79,2.97,3.15,3.32,3.49,3.65,3.81,3.97,,,,,,,,,,
11,2.07,2.36,2.55,2.74,2.92,3.09,3.25,3.42,3.58,3.73,3.88,,,,,,,,,
12,1.83,2.12,2.31,2.50,2.68,2.85,3.02,3.18,3.34,3.49,3.65,3.80,,,,,,,,
13,1.59,1.88,2.08,2.26,2.44,2.61,2.78,2.94,3.10,3.26,3.41,3.56,3.71,,,,,,,
14,1.36,1.64,1.84,2.02,2.20,2.38,2.54,2.71,2.86,3.02,3.17,3.32,3.47,3.62,,,,,,
15,1.12,1.41,1.60,1.79,1.97,2.14,2.30,2.47,2.62,2.78,2.93,3.08,3.23,3.38,3.52,,,,,
16,0.88,1.17,1.36,1.55,1.72,1.90,2.06,2.22,2.38,2.54,2.69,2.84,2.98,3.13,3.27,3.42,,,,
17,0.65,0.93,1.12,1.30,1.48,1.65,1.81,1.97,2.12,2.28,2.43,2.58,2.72,2.87,3.01,3.15,3.29,,,
18,0.41,0.69,0.87,1.04,1.21,1.37,1.53,1.68,1.84,1.99,2.13,2.28,2.42,2.56,2.70,2.84,2.98,3.11,,
19,0.18,0.43,0.59,0.75,0.89,1.04,1.18,1.32,1.46,1.60,1.74,1.87,2.00,2.13,2.27,2.40,2.52,2.65,2.78,
20,0.00,0.18,0.28,0.38,0.48,0.58,0.68,0.78,0.88,0.98,1.08,1.18,1.28,1.38,1.48,1.58,1.68,1.78,1.88,1.98
