i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.11,,,,,,,,,,,,,,,,,,,
2,3.88,4.13,,,,,,,,,,,,,,,,,,
3,3.66,3.91,4.11,,,,,,,,,,,,,,,,,
4,3.43,3.68,3.89,4.08,,,,,,,,,,,,,,,,
5,3.20,3.46,3.66,3.85,4.03,,,,,,,,,,,,,,,
6,2.98,3.23,3.43,3.63,3.80,3.97,,,,,,,,,,,,,,
7,2.75,3.00,3.21,3.40,3.58,3.75,3.91,,,,,,,,,,,,,
8,2.52,2.78,2.98,3.17,3.35,3.52,3.68,3.84,,,,,,,,,,,,
9,2.30,2.55,2.76,2.95,3.12,3.29,3.46,3.62,3.77,,,,,,,,,,,
10,2.07,2.32,2.53,2.72,2.90,3.07,3.23,3.39,3.55,3.70,,,,,,,,,,
11,1.85,2.10,2.30,2.49,2.67,2.84,3.01,3.17,3.32,3.48,3.63,,,,,,,,,
12,1.62,1.87,2.08,2.27,2.44,2.61,2.78,2.94,3.10,3.25,3.40,3.55,,,,,,,,
13,1.39,1.64,1.85,2.04,2.22,2.39,2.55,2.71,2.87,3.02,3.17,3.32,3.47,,,,,,,
14,1.17,1.42,1.62,1.81,1.99,2.16,2.33,2.49,2.64,2.80,2.95,3.09,3.24,3.38,,,,,,
15,0.94,1.19,1.40,1.59,1.76,1.93,2.10,2.26,2.41,2.57,2.72,2.86,3.01,3.15,3.30,,,,,
16,0.72,0.97,1.17,1.36,1.53,1.70,1.87,2.03,2.18,2.34,2.48,2.63,2.78,2.92,3.06,3.20,,,,
17,0.50,0.74,0.94,1.13,1.30,1.47,1.63,1.79,1.94,2.09,2.24,2.39,2.53,2.67,2.81,2.95,3.09,,,
18,0.29,0.52,0.71,0.89,1.05,1.21,1.37,1.52,1.67,1.82,1.97,2.11,2.25,2.39,2.53,2.66,2.80,2.93,,
19,0.11,0.30,0.46,0.62,0.77,0.91,1.06,1.20,1.33,1.47,1.61,1.74,1.87,2.00,2.13,2.26,2.39,2.51,2.64,
20,0.00,0.11,0.21,0.31,0.41,0.51,0.61,0.71,0.81,0.91,1.01,1.11,1.21,1.31,1.41,1.51,1.61,1.71,1.81,1.91
