i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.33,,,,,,,,,,,,,,,,,,
2,0.33,0.89,,,,,,,,,,,,,,,,,
3,0.33,0.89,1.51,,,,,,,,,,,,,,,,
4,0.33,0.89,1.51,2.19,,,,,,,,,,,,,,,
5,0.33,0.89,1.51,2.19,2.90,,,,,,,,,,,,,,
6,0.33,0.89,1.51,2.19,2.90,3.65,,,,,,,,,,,,,
7,0.33,0.89,1.51,2.19,2.90,3.65,4.42,,,,,,,,,,,,
8,0.33,0.89,1.51,2.19,2.90,3.65,4.42,5.18,,,,,,,,,,,
9,0.33,0.89,1.51,2.19,2.90,3.65,4.42,5.18,5.97,,,,,,,,,,
10,0.33,0.89,1.51,2.19,2.90,3.65,4.42,5.18,5.97,6.76,,,,,,,,,
11,0.33,0.89,1.51,2.19,2.90,3.65,4.42,5.18,5.97,6.76,7.57,,,,,,,,
12,0.33,0.89,1.51,2.19,2.90,3.65,4.42,5.18,5.96,6.76,7.57,8.38,,,,,,,
13,0.33,0.89,1.51,2.19,2.90,3.65,4.41,5.18,5.96,6.76,7.57,8.38,9.19,,,,,,
14,0.33,0.89,1.51,2.19,2.90,3.65,4.41,5.18,5.96,6.76,7.57,8.38,9.19,10.01,,,,,
15,0.32,0.89,1.50,2.19,2.90,3.65,4.41,5.17,5.96,6.75,7.55,8.37,9.18,10.01,10.84,,,,
16,0.32,0.88,1.50,2.17,2.88,3.62,4.38,5.16,5.94,6.73,7.54,8.35,9.15,9.97,10.80,11.63,,,
17,0.28,0.84,1.46,2.12,2.83,3.58,4.33,5.09,5.88,6.67,7.46,8.28,9.09,9.90,10.73,11.56,12.39,,
18,0.23,0.78,1.36,2.02,2.71,3.44,4.17,4.93,5.71,6.49,7.28,8.07,8.88,9.70,10.52,11.35,12.18,13.01,
19,0.13,0.56,1.10,1.72,2.36,3.04,3.75,4.46,5.21,5.96,6.71,7.49,8.27,9.05,9.86,10.66,11.47,12.29,13.11
