i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.26,,,,,,,,,,,,,,,,,,
2,0.26,0.83,,,,,,,,,,,,,,,,,
3,0.26,0.83,1.47,,,,,,,,,,,,,,,,
4,0.26,0.83,1.47,2.16,,,,,,,,,,,,,,,
5,0.26,0.83,1.47,2.16,2.89,,,,,,,,,,,,,,
6,0.26,0.83,1.47,2.16,2.89,3.65,,,,,,,,,,,,,
7,0.26,0.83,1.47,2.16,2.89,3.65,4.42,,,,,,,,,,,,
8,0.26,0.83,1.47,2.16,2.89,3.65,4.42,5.21,,,,,,,,,,,
9,0.26,0.83,1.47,2.16,2.89,3.65,4.42,5.21,6.00,,,,,,,,,,
10,0.26,0.83,1.47,2.16,2.89,3.65,4.42,5.21,6.00,6.81,,,,,,,,,
11,0.26,0.83,1.47,2.16,2.89,3.65,4.42,5.21,6.00,6.81,7.63,,,,,,,,
12,0.26,0.83,1.47,2.16,2.89,3.65,4.42,5.21,6.00,6.81,7.63,8.45,,,,,,,
13,0.26,0.83,1.47,2.16,2.89,3.65,4.42,5.20,6.00,6.81,7.63,8.45,9.28,,,,,,
14,0.26,0.83,1.47,2.16,2.89,3.64,4.42,5.20,6.00,6.81,7.62,8.45,9.28,10.11,,,,,
15,0.26,0.83,1.46,2.15,2.89,3.64,4.41,5.20,6.00,6.80,7.62,8.44,9.27,10.11,10.95,,,,
16,0.25,0.82,1.45,2.14,2.87,3.63,4.40,5.18,5.98,6.79,7.60,8.42,9.25,10.09,10.93,11.77,,,
17,0.24,0.80,1.42,2.11,2.83,3.59,4.35,5.14,5.93,6.73,7.55,8.37,9.19,10.03,10.86,11.71,12.56,,
18,0.20,0.73,1.34,2.01,2.72,3.46,4.22,4.99,5.78,6.57,7.38,8.19,9.01,9.84,10.67,11.51,12.36,13.20,
19,0.12,0.54,1.10,1.72,2.39,3.08,3.81,4.55,5.30,6.07,6.85,7.64,8.44,9.25,10.06,10.88,11.71,12.54,13.37
