i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.18,,,,,,,,,,,,,,,,,,
2,0.18,0.77,,,,,,,,,,,,,,,,,
3,0.18,0.77,1.47,,,,,,,,,,,,,,,,
4,0.18,0.77,1.47,2.22,,,,,,,,,,,,,,,
5,0.18,0.77,1.47,2.22,3.00,,,,,,,,,,,,,,
6,0.18,0.77,1.47,2.22,3.00,3.80,,,,,,,,,,,,,
7,0.18,0.77,1.47,2.22,3.00,3.80,4.61,,,,,,,,,,,,
8,0.18,0.77,1.47,2.22,3.00,3.80,4.61,5.44,,,,,,,,,,,
9,0.18,0.77,1.47,2.22,3.00,3.80,4.61,5.44,6.28,,,,,,,,,,
10,0.18,0.77,1.47,2.22,3.00,3.80,4.61,5.44,6.28,7.13,,,,,,,,,
11,0.18,0.77,1.47,2.22,3.00,3.80,4.61,5.44,6.28,7.13,7.98,,,,,,,,
12,0.18,0.77,1.47,2.22,3.00,3.80,4.61,5.44,6.28,7.13,7.98,8.84,,,,,,,
13,0.18,0.77,1.47,2.22,3.00,3.80,4.61,5.44,6.28,7.13,7.98,8.84,9.70,,,,,,
14,0.18,0.77,1.47,2.22,3.00,3.80,4.61,5.44,6.28,7.13,7.98,8.84,9.70,10.57,,,,,
15,0.18,0.76,1.47,2.22,2.99,3.79,4.61,5.44,6.28,7.12,7.98,8.84,9.70,10.57,11.45,,,,
16,0.17,0.76,1.46,2.21,2.99,3.79,4.60,5.43,6.27,7.12,7.97,8.83,9.69,10.56,11.44,12.32,,,
17,0.17,0.75,1.45,2.19,2.97,3.77,4.58,5.41,6.24,7.09,7.94,8.80,9.66,10.53,11.41,12.28,13.16,,
18,0.15,0.71,1.39,2.13,2.90,3.69,4.50,5.32,6.15,6.99,7.84,8.69,9.55,10.42,11.29,12.16,13.04,13.92,
19,0.09,0.57,1.20,1.90,2.64,3.40,4.18,4.98,5.79,6.62,7.45,8.29,9.14,9.99,10.84,11.71,12.57,13.44,14.32
