i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.28,,,,,,,,,,,,,,,,,,
2,0.28,1.03,,,,,,,,,,,,,,,,,
3,0.28,1.03,1.83,,,,,,,,,,,,,,,,
4,0.28,1.03,1.83,2.67,,,,,,,,,,,,,,,
5,0.28,1.03,1.83,2.67,3.53,,,,,,,,,,,,,,
6,0.28,1.03,1.83,2.67,3.53,4.40,,,,,,,,,,,,,
7,0.28,1.03,1.83,2.67,3.53,4.40,5.28,,,,,,,,,,,,
8,0.28,1.03,1.83,2.67,3.53,4.40,5.28,6.17,,,,,,,,,,,
9,0.28,1.03,1.83,2.67,3.53,4.40,5.28,6.17,7.07,,,,,,,,,,
10,0.28,1.03,1.83,2.67,3.53,4.40,5.28,6.17,7.07,7.97,,,,,,,,,
11,0.28,1.03,1.83,2.67,3.53,4.40,5.28,6.17,7.07,7.97,8.88,,,,,,,,
12,0.28,1.03,1.83,2.67,3.53,4.40,5.28,6.17,7.07,7.97,8.88,9.79,,,,,,,
13,0.28,1.03,1.83,2.67,3.53,4.40,5.28,6.17,7.07,7.97,8.88,9.79,10.72,,,,,,
14,0.28,1.03,1.83,2.67,3.53,4.40,5.28,6.17,7.07,7.97,8.88,9.79,10.70,11.78,,,,,
15,0.28,1.03,1.83,2.67,3.53,4.40,5.28,6.17,7.07,7.97,8.88,9.79,10.70,11.78,12.61,,,,
16,0.28,1.02,1.83,2.67,3.53,4.40,5.28,6.17,7.07,7.97,8.88,9.78,10.70,11.78,12.61,12.09,,,
17,0.28,1.02,1.83,2.67,3.53,4.40,5.28,6.17,7.06,7.96,8.87,9.78,10.69,11.78,12.61,12.09,11.90,,
18,0.27,1.01,1.81,2.64,3.50,4.37,5.25,6.13,7.03,7.93,8.83,9.74,10.66,11.75,12.61,12.09,11.90,12.80,
19,0.21,0.92,1.71,2.52,3.36,4.22,5.09,5.97,6.85,7.74,8.64,9.54,10.44,11.36,12.50,12.10,11.90,12.80,13.60
