i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.24,,,,,,,,,,,,,,,,,,
2,0.24,0.77,,,,,,,,,,,,,,,,,
3,0.24,0.77,1.39,,,,,,,,,,,,,,,,
4,0.24,0.77,1.39,2.07,,,,,,,,,,,,,,,
5,0.24,0.77,1.39,2.07,2.76,,,,,,,,,,,,,,
6,0.24,0.77,1.39,2.07,2.76,3.49,,,,,,,,,,,,,
7,0.24,0.77,1.39,2.07,2.76,3.49,4.24,,,,,,,,,,,,
8,0.24,0.77,1.39,2.07,2.76,3.49,4.24,5.00,,,,,,,,,,,
9,0.24,0.77,1.39,2.07,2.76,3.49,4.24,5.00,5.77,,,,,,,,,,
10,0.24,0.77,1.39,2.07,2.76,3.49,4.24,5.00,5.77,6.56,,,,,,,,,
11,0.24,0.77,1.39,2.07,2.76,3.49,4.24,5.00,5.77,6.56,7.36,,,,,,,,
12,0.24,0.77,1.39,2.07,2.76,3.49,4.24,5.00,5.77,6.56,7.36,8.16,,,,,,,
13,0.24,0.77,1.39,2.07,2.76,3.49,4.24,5.00,5.77,6.56,7.35,8.16,8.97,,,,,,
14,0.24,0.77,1.38,2.07,2.76,3.49,4.23,5.00,5.77,6.56,7.35,8.16,8.97,9.79,,,,,
15,0.23,0.77,1.38,2.06,2.76,3.48,4.23,4.99,5.76,6.55,7.34,8.15,8.96,9.78,10.60,,,,
16,0.23,0.76,1.37,2.05,2.74,3.47,4.21,4.97,5.74,6.53,7.32,8.13,8.94,9.75,10.58,11.41,,,
17,0.21,0.73,1.34,2.01,2.70,3.42,4.16,4.91,5.68,6.47,7.26,8.06,8.87,9.68,10.50,11.33,12.16,,
18,0.18,0.66,1.24,1.90,2.57,3.28,4.01,4.75,5.51,6.29,7.07,7.86,8.66,9.47,10.29,11.11,11.93,12.77,
19,0.10,0.49,1.01,1.59,2.22,2.89,3.58,4.29,5.02,5.76,6.51,7.28,8.06,8.84,9.63,10.43,11.24,12.05,12.86
