i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.31,,,,,,,,,,,,,,,,,,,
2,4.08,4.37,,,,,,,,,,,,,,,,,,
3,3.85,4.14,4.33,,,,,,,,,,,,,,,,,
4,3.62,3.91,4.10,4.29,,,,,,,,,,,,,,,,
5,3.39,3.68,3.87,4.06,4.24,,,,,,,,,,,,,,,
6,3.16,3.45,3.64,3.83,4.00,4.17,,,,,,,,,,,,,,
7,2.93,3.22,3.41,3.60,3.77,3.94,4.11,,,,,,,,,,,,,
8,2.70,2.99,3.18,3.37,3.54,3.71,3.88,4.04,,,,,,,,,,,,
9,2.47,2.76,2.95,3.14,3.31,3.48,3.65,3.80,3.96,,,,,,,,,,,
10,2.24,2.53,2.72,2.91,3.08,3.25,3.42,3.57,3.73,3.88,,,,,,,,,,
11,2.01,2.30,2.49,2.68,2.85,3.02,3.18,3.34,3.50,3.65,3.80,,,,,,,,,
12,1.78,2.07,2.26,2.45,2.62,2.79,2.95,3.11,3.27,3.42,3.57,3.72,,,,,,,,
13,1.55,1.84,2.03,2.22,2.39,2.56,2.72,2.88,3.04,3.19,3.34,3.49,3.63,,,,,,,
14,1.32,1.61,1.80,1.98,2.16,2.33,2.49,2.65,2.81,2.96,3.11,3.26,3.40,3.54,,,,,,
15,1.09,1.37,1.57,1.75,1.93,2.10,2.26,2.42,2.57,2.73,2.88,3.02,3.17,3.31,3.45,,,,,
16,0.85,1.14,1.34,1.52,1.69,1.86,2.02,2.18,2.34,2.49,2.64,2.78,2.93,3.07,3.21,3.35,,,,
17,0.63,0.91,1.10,1.28,1.45,1.62,1.78,1.94,2.09,2.24,2.39,2.53,2.68,2.82,2.96,3.10,3.24,,,
18,0.40,0.67,0.85,1.03,1.19,1.35,1.51,1.66,1.81,1.96,2.10,2.24,2.39,2.52,2.66,2.80,2.94,3.07,,
19,0.18,0.43,0.59,0.74,0.89,1.03,1.18,1.31,1.45,1.59,1.72,1.85,1.99,2.12,2.25,2.37,2.50,2.63,2.76,
20,0.00,0.18,0.28,0.38,0.48,0.58,0.68,0.78,0.88,0.98,1.08,1.18,1.28,1.38,1.48,1.58,1.68,1.78,1.88,1.98
