i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.67,,,,,,,,,,,,,,,,,,,
2,3.47,3.70,,,,,,,,,,,,,,,,,,
3,3.27,3.49,3.68,,,,,,,,,,,,,,,,,
4,3.07,3.29,3.48,3.66,,,,,,,,,,,,,,,,
5,2.86,3.09,3.28,3.46,3.62,,,,,,,,,,,,,,,
6,2.66,2.89,3.08,3.25,3.42,3.58,,,,,,,,,,,,,,
7,2.46,2.69,2.88,3.05,3.22,3.37,3.53,,,,,,,,,,,,,
8,2.26,2.48,2.67,2.85,3.01,3.17,3.33,3.47,,,,,,,,,,,,
9,2.06,2.28,2.47,2.65,2.81,2.97,3.12,3.27,3.42,,,,,,,,,,,
10,1.85,2.08,2.27,2.45,2.61,2.77,2.92,3.07,3.22,3.36,,,,,,,,,,
11,1.65,1.88,2.07,2.24,2.41,2.57,2.72,2.87,3.01,3.16,3.30,,,,,,,,,
12,1.45,1.68,1.87,2.04,2.21,2.36,2.52,2.67,2.81,2.95,3.09,3.23,,,,,,,,
13,1.25,1.47,1.66,1.84,2.00,2.16,2.32,2.46,2.61,2.75,2.89,3.03,3.17,,,,,,,
14,1.05,1.27,1.46,1.64,1.80,1.96,2.11,2.26,2.41,2.55,2.69,2.83,2.97,3.10,,,,,,
15,0.85,1.07,1.26,1.44,1.60,1.76,1.91,2.06,2.20,2.35,2.49,2.63,2.76,2.90,3.03,,,,,
16,0.64,0.87,1.06,1.23,1.40,1.55,1.71,1.85,2.00,2.14,2.28,2.42,2.56,2.69,2.82,2.96,,,,
17,0.45,0.67,0.85,1.03,1.19,1.35,1.50,1.64,1.79,1.93,2.07,2.21,2.34,2.48,2.61,2.74,2.87,,,
18,0.26,0.47,0.65,0.81,0.97,1.12,1.27,1.42,1.56,1.70,1.83,1.97,2.10,2.23,2.36,2.49,2.62,2.75,,
19,0.10,0.27,0.43,0.58,0.72,0.86,1.00,1.13,1.27,1.40,1.53,1.65,1.78,1.91,2.03,2.15,2.28,2.40,2.52,
20,0.00,0.10,0.20,0.30,0.40,0.50,0.60,0.70,0.80,0.90,1.00,1.10,1.20,1.30,1.40,1.50,1.60,1.70,1.80,1.90
