i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.34,,,,,,,,,,,,,,,,,,
2,0.34,0.89,,,,,,,,,,,,,,,,,
3,0.34,0.89,1.52,,,,,,,,,,,,,,,,
4,0.34,0.89,1.52,2.21,,,,,,,,,,,,,,,
5,0.34,0.89,1.52,2.21,2.92,,,,,,,,,,,,,,
6,0.34,0.89,1.52,2.21,2.92,3.67,,,,,,,,,,,,,
7,0.34,0.89,1.52,2.21,2.92,3.67,4.43,,,,,,,,,,,,
8,0.34,0.89,1.52,2.21,2.92,3.67,4.43,5.21,,,,,,,,,,,
9,0.34,0.89,1.52,2.21,2.92,3.67,4.43,5.21,6.00,,,,,,,,,,
10,0.34,0.89,1.52,2.21,2.92,3.67,4.43,5.21,6.00,6.79,,,,,,,,,
11,0.34,0.89,1.52,2.21,2.92,3.67,4.43,5.21,6.00,6.79,7.59,,,,,,,,
12,0.34,0.89,1.52,2.21,2.92,3.67,4.43,5.21,6.00,6.79,7.59,8.40,,,,,,,
13,0.34,0.89,1.52,2.21,2.92,3.67,4.43,5.21,6.00,6.79,7.59,8.40,9.22,,,,,,
14,0.34,0.89,1.52,2.21,2.92,3.67,4.43,5.21,6.00,6.79,7.59,8.40,9.22,10.04,,,,,
15,0.33,0.89,1.51,2.19,2.92,3.67,4.42,5.20,5.99,6.79,7.58,8.39,9.21,10.04,10.87,,,,
16,0.33,0.88,1.50,2.19,2.90,3.65,4.41,5.18,5.96,6.76,7.57,8.38,9.20,10.02,10.85,11.68,,,
17,0.31,0.85,1.47,2.15,2.85,3.60,4.36,5.12,5.91,6.70,7.50,8.30,9.12,9.95,10.77,11.61,12.44,,
18,0.26,0.78,1.38,2.03,2.73,3.46,4.21,4.96,5.74,6.51,7.32,8.12,8.93,9.73,10.55,11.38,12.21,13.05,
19,0.14,0.57,1.11,1.73,2.38,3.06,3.77,4.50,5.24,5.99,6.75,7.53,8.30,9.11,9.89,10.71,11.52,12.34,13.15
