i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.21,,,,,,,,,,,,,,,,,,
2,0.21,0.96,,,,,,,,,,,,,,,,,
3,0.21,0.96,1.78,,,,,,,,,,,,,,,,
4,0.21,0.96,1.78,2.62,,,,,,,,,,,,,,,
5,0.21,0.96,1.78,2.62,3.49,,,,,,,,,,,,,,
6,0.21,0.96,1.78,2.62,3.49,4.37,,,,,,,,,,,,,
7,0.21,0.96,1.78,2.62,3.49,4.37,5.25,,,,,,,,,,,,
8,0.21,0.96,1.78,2.62,3.49,4.37,5.25,6.15,,,,,,,,,,,
9,0.21,0.96,1.78,2.62,3.49,4.37,5.25,6.15,7.05,,,,,,,,,,
10,0.21,0.96,1.78,2.62,3.49,4.37,5.25,6.15,7.05,7.95,,,,,,,,,
11,0.21,0.96,1.78,2.62,3.49,4.37,5.25,6.15,7.05,7.95,8.86,,,,,,,,
12,0.21,0.96,1.78,2.62,3.49,4.37,5.25,6.15,7.05,7.95,8.86,10.09,,,,,,,
13,0.21,0.96,1.78,2.62,3.49,4.37,5.25,6.15,7.05,7.95,8.86,10.09,11.11,,,,,,
14,0.21,0.96,1.78,2.62,3.49,4.37,5.25,6.15,7.05,7.95,8.86,10.09,11.11,11.29,,,,,
15,0.21,0.96,1.78,2.62,3.49,4.37,5.25,6.15,7.05,7.95,8.86,9.81,11.11,11.29,10.30,,,,
16,0.21,0.96,1.78,2.62,3.49,4.36,5.25,6.15,7.05,7.95,8.86,9.81,11.11,11.29,10.30,11.06,,,
17,0.21,0.96,1.77,2.62,3.48,4.36,5.25,6.14,7.04,7.95,8.86,9.80,11.11,11.29,10.30,11.07,11.90,,
18,0.20,0.94,1.76,2.60,3.46,4.34,5.22,6.11,7.01,7.92,8.83,9.74,11.07,11.29,10.30,11.07,11.90,12.80,
19,0.15,0.87,1.66,2.49,3.34,4.20,5.08,5.96,6.85,7.75,8.65,9.56,10.74,11.29,10.30,11.07,11.90,12.80,13.50
