i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.11,,,,,,,,,,,,,,,,,,
2,0.11,0.85,,,,,,,,,,,,,,,,,
3,0.11,0.85,1.67,,,,,,,,,,,,,,,,
4,0.11,0.85,1.67,2.52,,,,,,,,,,,,,,,
5,0.11,0.85,1.67,2.52,3.39,,,,,,,,,,,,,,
6,0.11,0.85,1.67,2.52,3.39,4.27,,,,,,,,,,,,,
7,0.11,0.85,1.67,2.52,3.39,4.27,5.16,,,,,,,,,,,,
8,0.11,0.85,1.67,2.52,3.39,4.27,5.16,6.05,,,,,,,,,,,
9,0.11,0.85,1.67,2.52,3.39,4.27,5.16,6.05,6.96,,,,,,,,,,
10,0.11,0.85,1.67,2.52,3.39,4.27,5.16,6.05,6.96,7.86,,,,,,,,,
11,0.11,0.85,1.67,2.52,3.39,4.27,5.16,6.05,6.96,7.86,8.91,,,,,,,,
12,0.11,0.85,1.67,2.52,3.39,4.27,5.16,6.05,6.96,7.86,8.85,10.09,,,,,,,
13,0.11,0.85,1.67,2.52,3.39,4.27,5.16,6.05,6.96,7.87,8.83,10.09,10.50,,,,,,
14,0.11,0.85,1.67,2.52,3.39,4.27,5.16,6.05,6.96,7.87,8.83,10.09,10.50,9.40,,,,,
15,0.11,0.85,1.67,2.52,3.39,4.27,5.16,6.05,6.96,7.87,8.83,10.09,10.50,9.40,10.30,,,,
16,0.11,0.85,1.67,2.52,3.38,4.26,5.15,6.05,6.96,7.86,8.83,10.09,10.50,9.40,10.30,10.99,,,
17,0.11,0.85,1.67,2.51,3.38,4.26,5.15,6.05,6.95,7.86,8.80,10.09,10.51,9.40,10.30,10.99,12.19,,
18,0.11,0.84,1.65,2.50,3.36,4.24,5.13,6.02,6.93,7.83,8.74,9.82,10.49,9.40,10.30,10.99,12.19,12.90,
19,0.08,0.77,1.57,2.40,3.25,4.12,4.99,5.88,6.78,7.68,8.58,9.52,10.60,9.40,10.30,11.09,11.89,12.80,13.70
