i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.29,,,,,,,,,,,,,,,,,,
2,0.29,0.82,,,,,,,,,,,,,,,,,
3,0.29,0.82,1.47,,,,,,,,,,,,,,,,
4,0.29,0.82,1.47,2.10,,,,,,,,,,,,,,,
5,0.29,0.82,1.47,2.10,2.79,,,,,,,,,,,,,,
6,0.29,0.82,1.47,2.10,2.79,3.51,,,,,,,,,,,,,
7,0.29,0.82,1.47,2.10,2.79,3.51,4.25,,,,,,,,,,,,
8,0.29,0.82,1.47,2.10,2.79,3.51,4.25,5.00,,,,,,,,,,,
9,0.29,0.82,1.47,2.10,2.79,3.51,4.25,5.00,5.77,,,,,,,,,,
10,0.29,0.82,1.47,2.10,2.79,3.51,4.25,5.00,5.77,6.55,,,,,,,,,
11,0.29,0.82,1.47,2.10,2.79,3.51,4.25,5.00,5.77,6.55,7.33,,,,,,,,
12,0.28,0.82,1.47,2.10,2.79,3.51,4.25,5.00,5.77,6.54,7.33,8.13,,,,,,,
13,0.28,0.82,1.47,2.10,2.79,3.51,4.25,5.00,5.77,6.54,7.33,8.13,8.93,,,,,,
14,0.28,0.82,1.47,2.10,2.79,3.51,4.25,5.00,5.76,6.54,7.33,8.12,8.93,9.73,,,,,
15,0.28,0.81,1.46,2.10,2.78,3.50,4.24,4.99,5.76,6.53,7.32,8.11,8.91,9.72,10.54,,,,
16,0.27,0.81,1.45,2.08,2.76,3.48,4.22,4.97,5.73,6.51,7.29,8.09,8.89,9.70,10.51,11.33,,,
17,0.24,0.78,1.41,2.04,2.71,3.42,4.16,4.90,5.67,6.44,7.22,8.01,8.81,9.61,10.42,11.24,12.06,,
18,0.20,0.69,1.31,1.92,2.58,3.27,3.99,4.73,5.48,6.24,7.01,7.79,8.59,9.38,10.19,11.00,11.81,12.63,
19,0.12,0.51,1.02,1.59,2.22,2.87,3.55,4.25,4.96,5.68,6.43,7.18,7.95,8.71,9.49,10.28,11.07,11.88,12.68
