i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,1.65,,,,,,,,,,,,,,,,,,,
2,1.56,1.66,,,,,,,,,,,,,,,,,,
3,1.47,1.57,1.70,,,,,,,,,,,,,,,,,
4,1.38,1.48,1.61,1.74,,,,,,,,,,,,,,,,
5,1.29,1.39,1.52,1.65,1.77,,,,,,,,,,,,,,,
6,1.20,1.30,1.43,1.56,1.68,1.80,,,,,,,,,,,,,,
7,1.11,1.21,1.34,1.47,1.59,1.71,1.83,,,,,,,,,,,,,
8,1.02,1.12,1.25,1.38,1.50,1.62,1.74,1.86,,,,,,,,,,,,
9,0.93,1.02,1.16,1.29,1.41,1.53,1.65,1.77,1.89,,,,,,,,,,,
10,0.84,0.93,1.07,1.20,1.32,1.44,1.56,1.68,1.80,1.91,,,,,,,,,,
11,0.75,0.84,0.98,1.11,1.23,1.35,1.47,1.59,1.70,1.82,1.94,,,,,,,,,
12,0.66,0.75,0.89,1.02,1.14,1.26,1.38,1.50,1.61,1.73,1.85,1.97,,,,,,,,
13,0.57,0.66,0.80,0.92,1.05,1.17,1.29,1.41,1.52,1.64,1.76,1.88,2.12,,,,,,,
14,0.48,0.57,0.71,0.83,0.96,1.08,1.20,1.32,1.43,1.55,1.67,1.79,2.03,1.68,,,,,,
15,0.38,0.48,0.62,0.74,0.87,0.99,1.11,1.23,1.34,1.46,1.57,1.70,1.95,1.68,-8.76,,,,,
16,0.29,0.39,0.53,0.65,0.78,0.90,1.02,1.14,1.25,1.37,1.48,1.62,1.86,1.69,-6.30,-269.85,,,,
17,0.20,0.30,0.43,0.56,0.69,0.81,0.93,1.04,1.16,1.28,1.39,1.53,1.77,1.62,-3.85,-185.80,-11993.46,,,
18,0.12,0.21,0.34,0.47,0.59,0.71,0.83,0.95,1.07,1.18,1.30,1.43,1.67,1.64,-1.45,-103.36,-6576.67,-110442.27,,
19,0.04,0.12,0.25,0.37,0.49,0.61,0.73,0.84,0.95,1.07,1.18,1.29,1.52,1.59,0.75,-26.43,-1578.10,-31334.53,-381391.34,
20,0.00,0.04,0.14,0.24,0.34,0.44,0.54,0.64,0.74,0.84,0.94,1.04,1.14,1.24,1.34,1.44,1.54,1.64,1.74,1.84
