i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.35,,,,,,,,,,,,,,,,,,
2,0.35,0.91,,,,,,,,,,,,,,,,,
3,0.35,0.91,1.53,,,,,,,,,,,,,,,,
4,0.35,0.91,1.53,2.22,,,,,,,,,,,,,,,
5,0.35,0.91,1.53,2.22,2.94,,,,,,,,,,,,,,
6,0.35,0.91,1.53,2.22,2.94,3.69,,,,,,,,,,,,,
7,0.35,0.91,1.53,2.22,2.94,3.69,4.45,,,,,,,,,,,,
8,0.35,0.91,1.53,2.22,2.94,3.69,4.45,5.21,,,,,,,,,,,
9,0.35,0.91,1.53,2.22,2.94,3.69,4.45,5.21,6.00,,,,,,,,,,
10,0.35,0.91,1.53,2.22,2.94,3.69,4.45,5.21,6.00,6.79,,,,,,,,,
11,0.35,0.91,1.53,2.22,2.94,3.69,4.45,5.21,6.00,6.79,7.59,,,,,,,,
12,0.35,0.91,1.53,2.22,2.94,3.69,4.45,5.21,6.00,6.79,7.59,8.40,,,,,,,
13,0.35,0.91,1.53,2.21,2.94,3.69,4.45,5.21,6.00,6.79,7.59,8.40,9.22,,,,,,
14,0.35,0.91,1.53,2.21,2.94,3.69,4.45,5.21,6.00,6.79,7.59,8.40,9.21,10.04,,,,,
15,0.35,0.90,1.53,2.21,2.94,3.67,4.43,5.21,6.00,6.79,7.58,8.39,9.21,10.04,10.86,,,,
16,0.34,0.89,1.52,2.19,2.92,3.66,4.42,5.19,5.97,6.76,7.57,8.38,9.19,10.01,10.84,11.66,,,
17,0.32,0.86,1.48,2.15,2.87,3.60,4.37,5.13,5.91,6.70,7.50,8.30,9.12,9.94,10.76,11.59,12.43,,
18,0.27,0.79,1.39,2.04,2.73,3.46,4.21,4.96,5.74,6.51,7.30,8.11,8.90,9.72,10.54,11.37,12.20,13.03,
19,0.14,0.58,1.12,1.74,2.38,3.06,3.77,4.49,5.22,5.97,6.74,7.50,8.29,9.07,9.88,10.68,11.48,12.29,13.12
