i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.24,,,,,,,,,,,,,,,,,,
2,0.24,0.78,,,,,,,,,,,,,,,,,
3,0.24,0.78,1.42,,,,,,,,,,,,,,,,
4,0.24,0.78,1.42,2.10,,,,,,,,,,,,,,,
5,0.24,0.78,1.42,2.10,2.80,,,,,,,,,,,,,,
6,0.24,0.78,1.42,2.10,2.80,3.54,,,,,,,,,,,,,
7,0.24,0.78,1.42,2.10,2.80,3.54,4.29,,,,,,,,,,,,
8,0.24,0.78,1.42,2.10,2.80,3.54,4.29,5.07,,,,,,,,,,,
9,0.24,0.78,1.42,2.10,2.80,3.54,4.29,5.07,5.84,,,,,,,,,,
10,0.24,0.78,1.42,2.10,2.80,3.54,4.29,5.07,5.84,6.63,,,,,,,,,
11,0.24,0.78,1.42,2.10,2.79,3.54,4.29,5.07,5.84,6.63,7.44,,,,,,,,
12,0.24,0.78,1.42,2.10,2.79,3.54,4.29,5.07,5.84,6.63,7.44,8.25,,,,,,,
13,0.24,0.78,1.42,2.10,2.79,3.54,4.29,5.06,5.84,6.63,7.43,8.24,9.06,,,,,,
14,0.24,0.78,1.42,2.10,2.79,3.54,4.29,5.05,5.84,6.63,7.43,8.24,9.06,9.88,,,,,
15,0.24,0.78,1.42,2.08,2.79,3.52,4.29,5.05,5.83,6.62,7.43,8.24,9.05,9.88,10.71,,,,
16,0.23,0.77,1.40,2.08,2.77,3.52,4.26,5.04,5.82,6.61,7.41,8.21,9.04,9.86,10.69,11.52,,,
17,0.22,0.74,1.35,2.04,2.73,3.46,4.21,4.98,5.76,6.54,7.34,8.15,8.96,9.79,10.62,11.45,12.29,,
18,0.18,0.68,1.27,1.94,2.62,3.33,4.07,4.83,5.59,6.38,7.17,7.96,8.78,9.59,10.40,11.23,12.06,12.90,
19,0.11,0.51,1.03,1.62,2.27,2.94,3.65,4.37,5.11,5.86,6.62,7.39,8.18,8.96,9.77,10.57,11.38,12.21,13.03
