i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.14,,,,,,,,,,,,,,,,,,
2,0.14,0.80,,,,,,,,,,,,,,,,,
3,0.14,0.80,1.57,,,,,,,,,,,,,,,,
4,0.14,0.80,1.57,2.37,,,,,,,,,,,,,,,
5,0.14,0.80,1.57,2.37,3.19,,,,,,,,,,,,,,
6,0.14,0.80,1.57,2.37,3.19,4.04,,,,,,,,,,,,,
7,0.14,0.80,1.57,2.37,3.19,4.04,4.89,,,,,,,,,,,,
8,0.14,0.80,1.57,2.37,3.19,4.04,4.89,5.76,,,,,,,,,,,
9,0.14,0.80,1.57,2.37,3.19,4.04,4.89,5.76,6.63,,,,,,,,,,
10,0.14,0.80,1.57,2.37,3.19,4.04,4.89,5.76,6.63,7.51,,,,,,,,,
11,0.14,0.80,1.57,2.37,3.19,4.04,4.89,5.76,6.63,7.51,8.40,,,,,,,,
12,0.14,0.80,1.57,2.37,3.19,4.04,4.89,5.76,6.63,7.51,8.40,9.29,,,,,,,
13,0.14,0.80,1.57,2.37,3.19,4.04,4.89,5.76,6.63,7.51,8.40,9.29,10.18,,,,,,
14,0.14,0.80,1.57,2.37,3.19,4.03,4.89,5.76,6.63,7.51,8.40,9.29,10.18,11.08,,,,,
15,0.14,0.80,1.56,2.37,3.19,4.03,4.89,5.76,6.63,7.51,8.39,9.29,10.18,11.08,11.98,,,,
16,0.14,0.80,1.56,2.36,3.19,4.03,4.89,5.75,6.63,7.51,8.39,9.28,10.18,11.08,11.98,12.89,,,
17,0.14,0.80,1.56,2.36,3.18,4.02,4.88,5.74,6.61,7.49,8.38,9.27,10.16,11.06,11.96,12.87,13.78,,
18,0.13,0.77,1.53,2.32,3.14,3.98,4.83,5.69,6.56,7.44,8.32,9.21,10.10,11.00,11.90,12.81,13.71,14.63,
19,0.09,0.68,1.40,2.17,2.97,3.79,4.62,5.47,6.33,7.19,8.07,8.95,9.83,10.72,11.61,12.51,13.41,14.31,15.22
