i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.28,,,,,,,,,,,,,,,,,,
2,0.28,0.85,,,,,,,,,,,,,,,,,
3,0.28,0.85,1.48,,,,,,,,,,,,,,,,
4,0.28,0.85,1.48,2.15,,,,,,,,,,,,,,,
5,0.28,0.85,1.48,2.15,2.86,,,,,,,,,,,,,,
6,0.28,0.85,1.48,2.15,2.86,3.60,,,,,,,,,,,,,
7,0.28,0.85,1.48,2.15,2.86,3.60,4.36,,,,,,,,,,,,
8,0.28,0.85,1.48,2.15,2.86,3.60,4.36,5.14,,,,,,,,,,,
9,0.28,0.85,1.48,2.15,2.86,3.60,4.36,5.14,5.92,,,,,,,,,,
10,0.28,0.85,1.48,2.15,2.86,3.60,4.36,5.14,5.92,6.71,,,,,,,,,
11,0.28,0.85,1.48,2.15,2.86,3.60,4.36,5.13,5.92,6.71,7.52,,,,,,,,
12,0.28,0.85,1.48,2.15,2.86,3.60,4.36,5.13,5.92,6.71,7.52,8.33,,,,,,,
13,0.28,0.85,1.48,2.15,2.86,3.60,4.36,5.13,5.92,6.71,7.52,8.33,9.15,,,,,,
14,0.28,0.85,1.47,2.15,2.86,3.60,4.36,5.13,5.92,6.71,7.51,8.33,9.14,9.97,,,,,
15,0.28,0.85,1.47,2.14,2.85,3.60,4.35,5.13,5.91,6.70,7.51,8.32,9.14,9.96,10.79,,,,
16,0.28,0.84,1.46,2.13,2.84,3.58,4.34,5.11,5.89,6.68,7.49,8.30,9.11,9.94,10.77,11.60,,,
17,0.26,0.79,1.43,2.09,2.80,3.53,4.28,5.05,5.83,6.62,7.42,8.23,9.05,9.87,10.69,11.53,12.36,,
18,0.21,0.72,1.34,1.98,2.67,3.39,4.13,4.89,5.66,6.45,7.24,8.04,8.85,9.66,10.48,11.31,12.14,12.98,
19,0.12,0.54,1.07,1.68,2.32,3.00,3.71,4.43,5.17,5.92,6.68,7.46,8.24,9.04,9.83,10.64,11.45,12.27,13.09
