i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.23,,,,,,,,,,,,,,,,,,
2,0.23,0.96,,,,,,,,,,,,,,,,,
3,0.23,0.96,1.75,,,,,,,,,,,,,,,,
4,0.23,0.96,1.75,2.58,,,,,,,,,,,,,,,
5,0.23,0.96,1.75,2.58,3.43,,,,,,,,,,,,,,
6,0.23,0.96,1.75,2.58,3.43,4.29,,,,,,,,,,,,,
7,0.23,0.96,1.75,2.58,3.43,4.29,5.16,,,,,,,,,,,,
8,0.23,0.96,1.75,2.58,3.43,4.29,5.16,6.05,,,,,,,,,,,
9,0.23,0.96,1.75,2.58,3.43,4.29,5.16,6.05,6.93,,,,,,,,,,
10,0.23,0.96,1.75,2.58,3.43,4.29,5.16,6.05,6.93,7.83,,,,,,,,,
11,0.23,0.96,1.75,2.58,3.43,4.29,5.16,6.05,6.93,7.83,8.73,,,,,,,,
12,0.23,0.96,1.75,2.58,3.43,4.29,5.16,6.05,6.93,7.83,8.73,9.63,,,,,,,
13,0.23,0.96,1.75,2.58,3.43,4.29,5.16,6.05,6.93,7.83,8.73,9.63,10.54,,,,,,
14,0.23,0.96,1.75,2.58,3.43,4.29,5.16,6.05,6.93,7.83,8.73,9.63,10.54,11.50,,,,,
15,0.23,0.96,1.75,2.58,3.43,4.29,5.16,6.05,6.93,7.83,8.73,9.63,10.54,11.46,12.50,,,,
16,0.23,0.96,1.75,2.58,3.43,4.29,5.16,6.04,6.93,7.83,8.73,9.63,10.54,11.45,12.50,13.20,,,
17,0.22,0.95,1.75,2.57,3.42,4.28,5.15,6.04,6.92,7.82,8.72,9.62,10.53,11.44,12.50,13.20,13.60,,
18,0.21,0.93,1.72,2.55,3.39,4.25,5.12,6.00,6.89,7.78,8.67,9.58,10.48,11.39,12.37,13.20,13.60,12.80,
19,0.16,0.84,1.61,2.41,3.24,4.09,4.94,5.81,6.69,7.57,8.46,9.36,10.25,11.16,12.06,13.20,13.60,12.80,13.69
