i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.20,,,,,,,,,,,,,,,,,,
2,0.20,0.80,,,,,,,,,,,,,,,,,
3,0.20,0.80,1.49,,,,,,,,,,,,,,,,
4,0.20,0.80,1.49,2.23,,,,,,,,,,,,,,,
5,0.20,0.80,1.49,2.23,3.01,,,,,,,,,,,,,,
6,0.20,0.80,1.49,2.23,3.01,3.80,,,,,,,,,,,,,
7,0.20,0.80,1.49,2.23,3.01,3.80,4.61,,,,,,,,,,,,
8,0.20,0.80,1.49,2.23,3.01,3.80,4.61,5.44,,,,,,,,,,,
9,0.20,0.80,1.49,2.23,3.01,3.80,4.61,5.44,6.27,,,,,,,,,,
10,0.20,0.80,1.49,2.23,3.01,3.80,4.61,5.44,6.27,7.11,,,,,,,,,
11,0.20,0.80,1.49,2.23,3.01,3.80,4.61,5.44,6.27,7.11,7.96,,,,,,,,
12,0.20,0.79,1.49,2.23,3.01,3.80,4.61,5.44,6.27,7.11,7.96,8.81,,,,,,,
13,0.20,0.79,1.49,2.23,3.01,3.80,4.61,5.44,6.27,7.11,7.96,8.81,9.67,,,,,,
14,0.20,0.79,1.49,2.23,3.01,3.80,4.61,5.43,6.27,7.11,7.96,8.81,9.67,10.54,,,,,
15,0.20,0.79,1.49,2.23,3.01,3.80,4.61,5.43,6.27,7.11,7.96,8.81,9.67,10.54,11.41,,,,
16,0.20,0.79,1.48,2.23,3.00,3.79,4.60,5.42,6.26,7.10,7.95,8.80,9.66,10.53,11.40,12.27,,,
17,0.20,0.78,1.47,2.21,2.98,3.77,4.58,5.40,6.23,7.07,7.91,8.77,9.63,10.49,11.36,12.23,13.11,,
18,0.17,0.73,1.41,2.14,2.90,3.68,4.48,5.30,6.12,6.96,7.80,8.65,9.51,10.37,11.23,12.10,12.98,13.86,
19,0.11,0.58,1.21,1.89,2.62,3.38,4.15,4.94,5.75,6.56,7.39,8.22,9.06,9.91,10.76,11.62,12.48,13.35,14.21
