i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.18,,,,,,,,,,,,,,,,,,
2,0.18,0.77,,,,,,,,,,,,,,,,,
3,0.18,0.77,1.46,,,,,,,,,,,,,,,,
4,0.18,0.77,1.46,2.21,,,,,,,,,,,,,,,
5,0.18,0.77,1.46,2.21,2.98,,,,,,,,,,,,,,
6,0.18,0.77,1.46,2.21,2.98,3.79,,,,,,,,,,,,,
7,0.18,0.77,1.46,2.21,2.98,3.79,4.59,,,,,,,,,,,,
8,0.18,0.77,1.46,2.21,2.98,3.79,4.59,5.42,,,,,,,,,,,
9,0.18,0.77,1.46,2.21,2.98,3.79,4.59,5.42,6.25,,,,,,,,,,
10,0.18,0.77,1.46,2.21,2.98,3.79,4.59,5.42,6.25,7.11,,,,,,,,,
11,0.18,0.77,1.46,2.21,2.98,3.79,4.59,5.42,6.25,7.11,7.96,,,,,,,,
12,0.18,0.77,1.46,2.21,2.98,3.79,4.59,5.42,6.25,7.11,7.96,8.81,,,,,,,
13,0.18,0.77,1.46,2.21,2.98,3.79,4.59,5.42,6.25,7.11,7.96,8.81,9.68,,,,,,
14,0.18,0.77,1.46,2.21,2.98,3.79,4.59,5.42,6.25,7.11,7.96,8.81,9.68,10.54,,,,,
15,0.18,0.76,1.46,2.21,2.98,3.78,4.59,5.42,6.25,7.10,7.96,8.81,9.68,10.54,11.41,,,,
16,0.17,0.76,1.46,2.20,2.98,3.77,4.58,5.42,6.25,7.09,7.95,8.80,9.66,10.54,11.40,12.29,,,
17,0.17,0.74,1.44,2.19,2.96,3.75,4.57,5.38,6.22,7.07,7.92,8.78,9.63,10.51,11.38,12.24,13.12,,
18,0.15,0.70,1.39,2.12,2.88,3.67,4.47,5.29,6.12,6.96,7.80,8.66,9.52,10.38,11.26,12.12,13.01,13.88,
19,0.10,0.56,1.19,1.89,2.62,3.38,4.16,4.96,5.76,6.58,7.42,8.25,9.10,9.95,10.80,11.66,12.53,13.39,14.27
