i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.19,,,,,,,,,,,,,,,,,,
2,0.19,0.68,,,,,,,,,,,,,,,,,
3,0.19,0.68,1.28,,,,,,,,,,,,,,,,
4,0.19,0.68,1.28,1.93,,,,,,,,,,,,,,,
5,0.19,0.68,1.28,1.93,2.63,,,,,,,,,,,,,,
6,0.19,0.68,1.28,1.93,2.63,3.33,,,,,,,,,,,,,
7,0.19,0.68,1.28,1.93,2.63,3.33,4.06,,,,,,,,,,,,
8,0.19,0.68,1.28,1.93,2.63,3.33,4.06,4.80,,,,,,,,,,,
9,0.19,0.68,1.28,1.93,2.63,3.33,4.06,4.80,5.56,,,,,,,,,,
10,0.19,0.68,1.28,1.93,2.63,3.33,4.06,4.80,5.56,6.33,,,,,,,,,
11,0.19,0.68,1.28,1.93,2.63,3.33,4.06,4.80,5.56,6.33,7.11,,,,,,,,
12,0.19,0.68,1.28,1.93,2.63,3.33,4.06,4.80,5.56,6.33,7.11,7.90,,,,,,,
13,0.19,0.68,1.28,1.93,2.63,3.33,4.06,4.80,5.56,6.33,7.11,7.90,8.70,,,,,,
14,0.19,0.68,1.28,1.93,2.62,3.33,4.05,4.80,5.56,6.33,7.11,7.90,8.70,9.50,,,,,
15,0.19,0.68,1.27,1.92,2.62,3.32,4.05,4.79,5.55,6.32,7.10,7.89,8.69,9.49,10.31,,,,
16,0.18,0.67,1.26,1.91,2.60,3.30,4.03,4.77,5.53,6.30,7.08,7.87,8.66,9.47,10.28,11.10,,,
17,0.17,0.64,1.23,1.86,2.56,3.25,3.97,4.71,5.46,6.23,7.00,7.79,8.59,9.39,10.20,11.01,11.84,,
18,0.14,0.58,1.14,1.75,2.41,3.11,3.82,4.54,5.28,6.04,6.81,7.59,8.38,9.17,9.97,10.79,11.60,12.42,
19,0.09,0.44,0.92,1.48,2.08,2.72,3.39,4.08,4.79,5.51,6.25,7.00,7.77,8.52,9.31,10.09,10.89,11.69,12.49
