i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,1.80,,,,,,,,,,,,,,,,,,,
2,1.70,1.81,,,,,,,,,,,,,,,,,,
3,1.60,1.72,1.85,,,,,,,,,,,,,,,,,
4,1.51,1.62,1.75,1.88,,,,,,,,,,,,,,,,
5,1.41,1.52,1.66,1.79,1.91,,,,,,,,,,,,,,,
6,1.31,1.42,1.56,1.69,1.81,1.94,,,,,,,,,,,,,,
7,1.21,1.33,1.46,1.59,1.72,1.84,1.96,,,,,,,,,,,,,
8,1.12,1.23,1.36,1.49,1.62,1.74,1.86,1.98,,,,,,,,,,,,
9,1.02,1.13,1.27,1.40,1.52,1.64,1.76,1.88,2.00,,,,,,,,,,,
10,0.92,1.04,1.17,1.30,1.42,1.55,1.67,1.79,1.90,2.02,,,,,,,,,,
11,0.83,0.94,1.07,1.20,1.33,1.45,1.57,1.69,1.81,1.92,2.04,,,,,,,,,
12,0.73,0.84,0.98,1.10,1.23,1.35,1.47,1.59,1.71,1.83,1.94,2.06,,,,,,,,
13,0.63,0.74,0.88,1.01,1.13,1.26,1.38,1.49,1.61,1.73,1.84,1.96,2.06,,,,,,,
14,0.53,0.65,0.78,0.91,1.04,1.16,1.28,1.40,1.51,1.63,1.75,1.87,1.97,2.14,,,,,,
15,0.44,0.55,0.68,0.81,0.94,1.06,1.18,1.30,1.42,1.53,1.65,1.77,1.87,2.05,1.53,,,,,
16,0.34,0.45,0.59,0.72,0.84,0.96,1.08,1.20,1.32,1.44,1.55,1.67,1.78,1.97,1.61,-13.29,,,,
17,0.24,0.36,0.49,0.62,0.74,0.87,0.99,1.10,1.22,1.34,1.45,1.57,1.68,1.88,1.70,-8.76,-86.46,,,
18,0.15,0.26,0.39,0.52,0.64,0.77,0.88,1.00,1.12,1.24,1.35,1.47,1.58,1.78,1.76,-4.31,-50.70,-2779.35,,
19,0.06,0.16,0.29,0.41,0.53,0.65,0.77,0.88,1.00,1.11,1.22,1.34,1.45,1.63,1.75,-0.10,-15.79,-658.52,-22510.04,
20,0.00,0.06,0.16,0.26,0.36,0.46,0.56,0.66,0.76,0.86,0.96,1.06,1.16,1.26,1.36,1.46,1.56,1.66,1.76,1.86
