i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.23,,,,,,,,,,,,,,,,,,
2,0.23,0.78,,,,,,,,,,,,,,,,,
3,0.23,0.78,1.42,,,,,,,,,,,,,,,,
4,0.23,0.78,1.42,2.12,,,,,,,,,,,,,,,
5,0.23,0.78,1.42,2.12,2.84,,,,,,,,,,,,,,
6,0.23,0.78,1.42,2.12,2.84,3.59,,,,,,,,,,,,,
7,0.23,0.78,1.42,2.12,2.84,3.59,4.36,,,,,,,,,,,,
8,0.23,0.78,1.42,2.12,2.84,3.59,4.36,5.15,,,,,,,,,,,
9,0.23,0.78,1.42,2.12,2.84,3.59,4.36,5.15,5.94,,,,,,,,,,
10,0.23,0.78,1.42,2.12,2.84,3.59,4.36,5.15,5.94,6.75,,,,,,,,,
11,0.23,0.78,1.42,2.12,2.84,3.59,4.36,5.15,5.94,6.75,7.57,,,,,,,,
12,0.23,0.78,1.42,2.12,2.84,3.59,4.36,5.15,5.94,6.75,7.57,8.39,,,,,,,
13,0.23,0.78,1.42,2.12,2.84,3.59,4.36,5.15,5.94,6.75,7.57,8.39,9.22,,,,,,
14,0.23,0.77,1.42,2.12,2.84,3.59,4.36,5.15,5.94,6.75,7.56,8.39,9.22,10.05,,,,,
15,0.23,0.77,1.41,2.11,2.84,3.59,4.36,5.14,5.94,6.74,7.56,8.38,9.21,10.05,10.89,,,,
16,0.22,0.77,1.41,2.10,2.82,3.57,4.34,5.13,5.92,6.73,7.54,8.36,9.19,10.03,10.87,11.71,,,
17,0.21,0.75,1.38,2.07,2.79,3.53,4.30,5.08,5.87,6.68,7.49,8.31,9.14,9.97,10.81,11.65,12.50,,
18,0.18,0.68,1.29,1.97,2.67,3.41,4.17,4.94,5.72,6.52,7.32,8.14,8.96,9.79,10.62,11.46,12.30,13.15,
19,0.11,0.52,1.06,1.68,2.34,3.04,3.76,4.50,5.26,6.03,6.81,7.60,8.40,9.20,10.02,10.84,11.66,12.49,13.33
