i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.23,,,,,,,,,,,,,,,,,,
2,0.23,0.75,,,,,,,,,,,,,,,,,
3,0.23,0.75,1.33,,,,,,,,,,,,,,,,
4,0.23,0.75,1.33,2.00,,,,,,,,,,,,,,,
5,0.23,0.75,1.33,2.00,2.65,,,,,,,,,,,,,,
6,0.23,0.75,1.33,2.00,2.65,3.35,,,,,,,,,,,,,
7,0.23,0.75,1.33,2.00,2.65,3.35,4.07,,,,,,,,,,,,
8,0.23,0.75,1.33,2.00,2.65,3.35,4.07,4.80,,,,,,,,,,,
9,0.23,0.75,1.33,2.00,2.65,3.35,4.07,4.80,5.55,,,,,,,,,,
10,0.23,0.75,1.33,2.00,2.65,3.35,4.07,4.80,5.55,6.31,,,,,,,,,
11,0.23,0.75,1.33,2.00,2.65,3.35,4.07,4.80,5.55,6.31,7.08,,,,,,,,
12,0.23,0.75,1.33,2.00,2.65,3.35,4.07,4.80,5.55,6.31,7.08,7.87,,,,,,,
13,0.23,0.75,1.33,2.00,2.65,3.35,4.06,4.80,5.55,6.31,7.08,7.86,8.65,,,,,,
14,0.23,0.74,1.33,2.00,2.65,3.34,4.06,4.80,5.54,6.31,7.08,7.86,8.65,9.45,,,,,
15,0.23,0.74,1.32,1.99,2.64,3.34,4.05,4.79,5.54,6.30,7.07,7.85,8.64,9.44,10.24,,,,
16,0.22,0.73,1.31,1.97,2.62,3.32,4.03,4.76,5.51,6.27,7.04,7.82,8.61,9.41,10.21,11.02,,,
17,0.20,0.70,1.26,1.93,2.57,3.26,3.97,4.69,5.44,6.19,6.96,7.74,8.52,9.32,10.12,10.92,11.74,,
18,0.16,0.61,1.17,1.78,2.43,3.10,3.80,4.51,5.24,5.99,6.75,7.51,8.29,9.08,9.87,10.67,11.47,12.28,
19,0.09,0.45,0.93,1.48,2.08,2.70,3.36,4.03,4.73,5.44,6.16,6.90,7.64,8.40,9.17,9.94,10.72,11.51,12.30
