i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.21,,,,,,,,,,,,,,,,,,
2,0.21,0.94,,,,,,,,,,,,,,,,,
3,0.21,0.94,1.75,,,,,,,,,,,,,,,,
4,0.21,0.94,1.75,2.58,,,,,,,,,,,,,,,
5,0.21,0.94,1.75,2.58,3.44,,,,,,,,,,,,,,
6,0.21,0.94,1.75,2.58,3.44,4.30,,,,,,,,,,,,,
7,0.21,0.94,1.75,2.58,3.44,4.30,5.17,,,,,,,,,,,,
8,0.21,0.94,1.75,2.58,3.44,4.30,5.17,6.06,,,,,,,,,,,
9,0.21,0.94,1.75,2.58,3.44,4.30,5.17,6.06,6.95,,,,,,,,,,
10,0.21,0.94,1.75,2.58,3.44,4.30,5.17,6.06,6.95,7.85,,,,,,,,,
11,0.21,0.94,1.75,2.58,3.44,4.30,5.17,6.06,6.95,7.85,8.75,,,,,,,,
12,0.21,0.94,1.75,2.58,3.44,4.30,5.17,6.06,6.95,7.85,8.75,9.66,,,,,,,
13,0.21,0.94,1.75,2.58,3.44,4.30,5.17,6.06,6.95,7.85,8.75,9.66,10.57,,,,,,
14,0.21,0.94,1.75,2.58,3.44,4.30,5.17,6.06,6.95,7.85,8.75,9.66,10.57,11.63,,,,,
15,0.21,0.94,1.75,2.58,3.43,4.29,5.17,6.06,6.95,7.85,8.75,9.66,10.56,11.63,12.60,,,,
16,0.21,0.94,1.75,2.58,3.43,4.29,5.17,6.06,6.95,7.85,8.75,9.65,10.56,11.53,12.60,12.80,,,
17,0.21,0.94,1.75,2.58,3.42,4.29,5.17,6.05,6.94,7.84,8.74,9.65,10.55,11.52,12.60,12.80,12.41,,
18,0.20,0.93,1.72,2.54,3.40,4.26,5.13,6.01,6.91,7.80,8.70,9.61,10.52,11.44,12.60,12.80,12.41,12.80,
19,0.15,0.84,1.61,2.42,3.25,4.11,4.96,5.84,6.72,7.61,8.50,9.40,10.30,11.21,12.24,12.80,12.50,12.80,13.50
