i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.10,,,,,,,,,,,,,,,,,,
2,0.10,0.74,,,,,,,,,,,,,,,,,
3,0.10,0.74,1.49,,,,,,,,,,,,,,,,
4,0.10,0.74,1.49,2.28,,,,,,,,,,,,,,,
5,0.10,0.74,1.49,2.28,3.11,,,,,,,,,,,,,,
6,0.10,0.74,1.49,2.28,3.11,3.94,,,,,,,,,,,,,
7,0.10,0.74,1.49,2.28,3.11,3.94,4.80,,,,,,,,,,,,
8,0.10,0.74,1.49,2.28,3.11,3.94,4.80,5.66,,,,,,,,,,,
9,0.10,0.74,1.49,2.28,3.11,3.94,4.80,5.66,6.53,,,,,,,,,,
10,0.10,0.74,1.49,2.28,3.11,3.94,4.80,5.66,6.53,7.41,,,,,,,,,
11,0.10,0.74,1.49,2.28,3.11,3.94,4.80,5.66,6.53,7.41,8.29,,,,,,,,
12,0.10,0.74,1.49,2.28,3.11,3.94,4.80,5.66,6.53,7.41,8.29,9.18,,,,,,,
13,0.10,0.74,1.49,2.28,3.11,3.94,4.80,5.66,6.53,7.41,8.29,9.18,10.08,,,,,,
14,0.10,0.74,1.49,2.28,3.11,3.94,4.80,5.66,6.53,7.41,8.29,9.18,10.08,10.97,,,,,
15,0.10,0.74,1.49,2.28,3.10,3.94,4.80,5.66,6.53,7.41,8.29,9.18,10.07,10.97,11.87,,,,
16,0.10,0.74,1.49,2.28,3.10,3.94,4.79,5.66,6.53,7.41,8.29,9.18,10.07,10.97,11.87,12.77,,,
17,0.10,0.73,1.48,2.27,3.09,3.93,4.78,5.64,6.51,7.39,8.28,9.16,10.06,10.95,11.85,12.76,13.67,,
18,0.09,0.71,1.45,2.24,3.05,3.89,4.74,5.59,6.46,7.34,8.22,9.10,10.00,10.89,11.79,12.69,13.60,14.51,
19,0.06,0.62,1.32,2.08,2.88,3.69,4.53,5.37,6.22,7.09,7.96,8.83,9.72,10.60,11.49,12.39,13.28,14.19,15.09
