i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.44,,,,,,,,,,,,,,,,,,,
2,2.30,2.46,,,,,,,,,,,,,,,,,,
3,2.17,2.33,2.48,,,,,,,,,,,,,,,,,
4,2.04,2.20,2.35,2.49,,,,,,,,,,,,,,,,
5,1.91,2.06,2.21,2.36,2.49,,,,,,,,,,,,,,,
6,1.78,1.93,2.08,2.22,2.36,2.49,,,,,,,,,,,,,,
7,1.64,1.80,1.95,2.09,2.23,2.36,2.49,,,,,,,,,,,,,
8,1.51,1.67,1.82,1.96,2.10,2.23,2.36,2.48,,,,,,,,,,,,
9,1.38,1.54,1.69,1.83,1.96,2.10,2.23,2.35,2.48,,,,,,,,,,,
10,1.25,1.40,1.55,1.70,1.83,1.96,2.09,2.22,2.35,2.47,,,,,,,,,,
11,1.12,1.27,1.42,1.56,1.70,1.83,1.96,2.09,2.21,2.34,2.46,,,,,,,,,
12,0.98,1.14,1.29,1.43,1.57,1.70,1.83,1.96,2.08,2.21,2.33,2.45,,,,,,,,
13,0.85,1.01,1.16,1.30,1.44,1.57,1.70,1.82,1.95,2.07,2.20,2.32,2.44,,,,,,,
14,0.72,0.88,1.03,1.17,1.30,1.44,1.57,1.69,1.82,1.94,2.06,2.19,2.31,2.43,,,,,,
15,0.59,0.74,0.89,1.04,1.17,1.30,1.43,1.56,1.69,1.81,1.93,2.05,2.17,2.29,2.41,,,,,
16,0.46,0.61,0.76,0.90,1.04,1.17,1.30,1.43,1.55,1.68,1.80,1.92,2.04,2.16,2.28,2.40,,,,
17,0.33,0.48,0.63,0.77,0.91,1.04,1.17,1.29,1.42,1.54,1.66,1.79,1.91,2.03,2.14,2.26,2.38,,,
18,0.20,0.35,0.50,0.64,0.77,0.90,1.03,1.15,1.28,1.40,1.52,1.64,1.76,1.88,2.00,2.11,2.23,2.35,,
19,0.08,0.22,0.35,0.49,0.61,0.74,0.86,0.98,1.10,1.22,1.34,1.46,1.57,1.69,1.80,1.92,2.03,2.15,2.26,
20,0.00,0.09,0.19,0.29,0.39,0.49,0.59,0.69,0.79,0.89,0.99,1.09,1.19,1.29,1.39,1.49,1.59,1.69,1.79,1.89
