i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.47,,,,,,,,,,,,,,,,,,
2,0.47,1.01,,,,,,,,,,,,,,,,,
3,0.47,1.01,1.62,,,,,,,,,,,,,,,,
4,0.47,1.01,1.62,2.27,,,,,,,,,,,,,,,
5,0.47,1.01,1.62,2.27,2.97,,,,,,,,,,,,,,
6,0.47,1.01,1.62,2.27,2.97,3.69,,,,,,,,,,,,,
7,0.47,1.01,1.62,2.27,2.97,3.69,4.43,,,,,,,,,,,,
8,0.47,1.01,1.62,2.27,2.97,3.69,4.43,5.18,,,,,,,,,,,
9,0.47,1.01,1.62,2.27,2.97,3.69,4.43,5.18,5.93,,,,,,,,,,
10,0.47,1.01,1.62,2.27,2.97,3.69,4.43,5.18,5.93,6.70,,,,,,,,,
11,0.47,1.01,1.62,2.27,2.97,3.69,4.43,5.17,5.93,6.70,7.48,,,,,,,,
12,0.47,1.01,1.62,2.27,2.97,3.69,4.43,5.17,5.93,6.70,7.48,8.27,,,,,,,
13,0.47,1.01,1.62,2.27,2.97,3.69,4.43,5.17,5.93,6.70,7.48,8.27,9.06,,,,,,
14,0.47,1.01,1.61,2.27,2.97,3.69,4.42,5.17,5.93,6.70,7.48,8.26,9.06,9.85,,,,,
15,0.47,1.00,1.61,2.26,2.96,3.68,4.41,5.16,5.92,6.69,7.46,8.25,9.04,9.84,10.65,,,,
16,0.46,0.99,1.59,2.24,2.94,3.65,4.39,5.13,5.89,6.66,7.43,8.22,9.01,9.81,10.61,11.42,,,
17,0.43,0.95,1.54,2.18,2.87,3.58,4.31,5.05,5.81,6.57,7.34,8.13,8.91,9.71,10.51,11.32,12.13,,
18,0.36,0.86,1.43,2.05,2.71,3.41,4.12,4.85,5.60,6.35,7.11,7.88,8.66,9.45,10.24,11.04,11.85,12.66,
19,0.16,0.60,1.13,1.72,2.33,2.98,3.65,4.34,5.04,5.75,6.48,7.22,7.97,8.73,9.50,10.27,11.05,11.83,12.62
