i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.13,,,,,,,,,,,,,,,,,,
2,0.13,0.74,,,,,,,,,,,,,,,,,
3,0.13,0.74,1.47,,,,,,,,,,,,,,,,
4,0.13,0.74,1.47,2.25,,,,,,,,,,,,,,,
5,0.13,0.74,1.47,2.25,3.05,,,,,,,,,,,,,,
6,0.13,0.74,1.47,2.25,3.05,3.87,,,,,,,,,,,,,
7,0.13,0.74,1.47,2.25,3.05,3.87,4.70,,,,,,,,,,,,
8,0.13,0.74,1.47,2.25,3.05,3.87,4.70,5.55,,,,,,,,,,,
9,0.13,0.74,1.47,2.25,3.05,3.87,4.70,5.55,6.41,,,,,,,,,,
10,0.13,0.74,1.47,2.25,3.05,3.87,4.70,5.55,6.41,7.27,,,,,,,,,
11,0.13,0.74,1.47,2.25,3.05,3.87,4.70,5.55,6.41,7.27,8.14,,,,,,,,
12,0.13,0.74,1.47,2.25,3.05,3.87,4.70,5.55,6.41,7.27,8.14,9.02,,,,,,,
13,0.13,0.74,1.47,2.25,3.05,3.87,4.70,5.55,6.41,7.27,8.14,9.02,9.90,,,,,,
14,0.13,0.74,1.47,2.25,3.05,3.87,4.70,5.55,6.41,7.27,8.14,9.02,9.90,10.78,,,,,
15,0.13,0.74,1.47,2.25,3.05,3.87,4.70,5.55,6.41,7.27,8.14,9.02,9.90,10.78,11.67,,,,
16,0.13,0.74,1.47,2.24,3.04,3.86,4.70,5.55,6.40,7.27,8.14,9.01,9.89,10.78,11.67,12.56,,,
17,0.12,0.73,1.46,2.23,3.03,3.85,4.68,5.53,6.38,7.25,8.12,8.99,9.87,10.76,11.64,12.54,13.43,,
18,0.11,0.70,1.42,2.18,2.98,3.79,4.62,5.46,6.31,7.17,8.04,8.91,9.79,10.67,11.56,12.45,13.34,14.24,
19,0.07,0.60,1.27,2.00,2.77,3.56,4.37,5.19,6.03,6.87,7.73,8.59,9.45,10.32,11.20,12.08,12.96,13.85,14.74
