i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.21,,,,,,,,,,,,,,,,,,
2,0.21,0.79,,,,,,,,,,,,,,,,,
3,0.21,0.79,1.47,,,,,,,,,,,,,,,,
4,0.21,0.79,1.47,2.20,,,,,,,,,,,,,,,
5,0.21,0.79,1.47,2.20,2.97,,,,,,,,,,,,,,
6,0.21,0.79,1.47,2.20,2.97,3.76,,,,,,,,,,,,,
7,0.21,0.79,1.47,2.20,2.97,3.76,4.56,,,,,,,,,,,,
8,0.21,0.79,1.47,2.20,2.97,3.76,4.56,5.37,,,,,,,,,,,
9,0.21,0.79,1.47,2.20,2.97,3.76,4.56,5.37,6.20,,,,,,,,,,
10,0.21,0.79,1.47,2.20,2.97,3.76,4.56,5.37,6.20,7.03,,,,,,,,,
11,0.21,0.79,1.47,2.20,2.97,3.76,4.56,5.37,6.20,7.03,7.87,,,,,,,,
12,0.21,0.79,1.47,2.20,2.97,3.76,4.56,5.37,6.20,7.03,7.87,8.72,,,,,,,
13,0.21,0.79,1.47,2.20,2.97,3.75,4.56,5.37,6.20,7.03,7.87,8.72,9.58,,,,,,
14,0.21,0.79,1.47,2.20,2.97,3.75,4.56,5.37,6.20,7.03,7.87,8.72,9.58,10.44,,,,,
15,0.21,0.79,1.47,2.20,2.97,3.75,4.55,5.37,6.19,7.03,7.87,8.72,9.57,10.43,11.30,,,,
16,0.21,0.78,1.46,2.19,2.96,3.74,4.54,5.36,6.18,7.02,7.86,8.71,9.56,10.42,11.29,12.15,,,
17,0.20,0.77,1.44,2.17,2.93,3.72,4.52,5.33,6.15,6.98,7.82,8.67,9.52,10.38,11.24,12.11,12.98,,
18,0.18,0.72,1.38,2.09,2.85,3.62,4.41,5.22,6.04,6.86,7.70,8.54,9.39,10.25,11.10,11.97,12.84,13.71,
19,0.11,0.56,1.17,1.84,2.55,3.29,4.06,4.84,5.64,6.44,7.26,8.08,8.92,9.75,10.60,11.45,12.30,13.16,14.02
