i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.18,,,,,,,,,,,,,,,,,,
2,0.18,0.79,,,,,,,,,,,,,,,,,
3,0.18,0.79,1.50,,,,,,,,,,,,,,,,
4,0.18,0.79,1.50,2.25,,,,,,,,,,,,,,,
5,0.18,0.79,1.50,2.25,3.04,,,,,,,,,,,,,,
6,0.18,0.79,1.50,2.25,3.04,3.84,,,,,,,,,,,,,
7,0.18,0.79,1.50,2.25,3.04,3.84,4.66,,,,,,,,,,,,
8,0.18,0.79,1.50,2.25,3.04,3.84,4.66,5.49,,,,,,,,,,,
9,0.18,0.79,1.50,2.25,3.04,3.84,4.66,5.49,6.33,,,,,,,,,,
10,0.18,0.79,1.50,2.25,3.04,3.84,4.66,5.49,6.33,7.18,,,,,,,,,
11,0.18,0.79,1.50,2.25,3.04,3.84,4.66,5.49,6.33,7.18,8.04,,,,,,,,
12,0.18,0.79,1.50,2.25,3.04,3.84,4.66,5.49,6.33,7.18,8.04,8.90,,,,,,,
13,0.18,0.79,1.50,2.25,3.04,3.84,4.66,5.49,6.33,7.18,8.04,8.90,9.77,,,,,,
14,0.18,0.79,1.50,2.25,3.04,3.84,4.66,5.49,6.33,7.18,8.04,8.90,9.77,10.64,,,,,
15,0.18,0.79,1.50,2.25,3.04,3.83,4.66,5.49,6.33,7.18,8.04,8.90,9.77,10.64,11.52,,,,
16,0.18,0.79,1.49,2.25,3.02,3.83,4.65,5.49,6.33,7.17,8.03,8.89,9.76,10.63,11.51,12.39,,,
17,0.17,0.78,1.48,2.23,3.00,3.81,4.63,5.46,6.29,7.14,8.01,8.87,9.73,10.61,11.48,12.36,13.24,,
18,0.15,0.73,1.43,2.17,2.94,3.73,4.54,5.38,6.21,7.05,7.91,8.77,9.62,10.49,11.37,12.24,13.12,14.02,
19,0.10,0.59,1.24,1.95,2.69,3.46,4.25,5.04,5.87,6.70,7.53,8.38,9.22,10.07,10.94,11.80,12.68,13.54,14.43
