i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.37,,,,,,,,,,,,,,,,,,
2,0.37,0.93,,,,,,,,,,,,,,,,,
3,0.37,0.93,1.54,,,,,,,,,,,,,,,,
4,0.37,0.93,1.54,2.21,,,,,,,,,,,,,,,
5,0.37,0.93,1.54,2.21,2.92,,,,,,,,,,,,,,
6,0.37,0.93,1.54,2.21,2.92,3.66,,,,,,,,,,,,,
7,0.37,0.93,1.54,2.21,2.92,3.66,4.41,,,,,,,,,,,,
8,0.37,0.93,1.54,2.21,2.92,3.66,4.41,5.18,,,,,,,,,,,
9,0.37,0.93,1.54,2.21,2.92,3.66,4.41,5.18,5.95,,,,,,,,,,
10,0.37,0.93,1.54,2.21,2.92,3.66,4.41,5.18,5.95,6.74,,,,,,,,,
11,0.37,0.93,1.54,2.21,2.92,3.66,4.41,5.18,5.95,6.74,7.53,,,,,,,,
12,0.37,0.93,1.54,2.21,2.92,3.66,4.41,5.18,5.95,6.74,7.53,8.33,,,,,,,
13,0.37,0.93,1.54,2.21,2.92,3.66,4.41,5.17,5.95,6.74,7.53,8.33,9.14,,,,,,
14,0.37,0.93,1.54,2.21,2.92,3.66,4.41,5.17,5.95,6.73,7.53,8.33,9.14,9.95,,,,,
15,0.37,0.92,1.54,2.20,2.91,3.65,4.40,5.16,5.94,6.72,7.52,8.32,9.13,9.94,10.76,,,,
16,0.36,0.91,1.52,2.19,2.90,3.63,4.38,5.14,5.92,6.70,7.49,8.29,9.10,9.92,10.74,11.56,,,
17,0.34,0.88,1.48,2.14,2.85,3.57,4.32,5.08,5.85,6.63,7.42,8.22,9.02,9.84,10.65,11.48,12.30,,
18,0.25,0.80,1.38,2.02,2.70,3.42,4.15,4.90,5.66,6.44,7.22,8.01,8.81,9.61,10.42,11.24,12.06,12.89,
19,0.14,0.57,1.11,1.71,2.35,3.01,3.70,4.41,5.14,5.88,6.63,7.39,8.16,8.94,9.73,10.52,11.32,12.13,12.94
