i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.16,,,,,,,,,,,,,,,,,,
2,0.16,0.82,,,,,,,,,,,,,,,,,
3,0.16,0.82,1.57,,,,,,,,,,,,,,,,
4,0.16,0.82,1.57,2.37,,,,,,,,,,,,,,,
5,0.16,0.82,1.57,2.37,3.19,,,,,,,,,,,,,,
6,0.16,0.82,1.57,2.37,3.19,4.03,,,,,,,,,,,,,
7,0.16,0.82,1.57,2.37,3.19,4.03,4.88,,,,,,,,,,,,
8,0.16,0.82,1.57,2.37,3.19,4.03,4.88,5.74,,,,,,,,,,,
9,0.16,0.82,1.57,2.37,3.19,4.03,4.88,5.74,6.61,,,,,,,,,,
10,0.16,0.82,1.57,2.37,3.19,4.03,4.88,5.74,6.61,7.48,,,,,,,,,
11,0.16,0.82,1.57,2.37,3.19,4.03,4.88,5.74,6.61,7.48,8.36,,,,,,,,
12,0.16,0.82,1.57,2.37,3.19,4.03,4.88,5.74,6.61,7.48,8.36,9.25,,,,,,,
13,0.16,0.82,1.57,2.37,3.19,4.03,4.88,5.74,6.61,7.48,8.36,9.25,10.14,,,,,,
14,0.16,0.82,1.57,2.37,3.19,4.03,4.88,5.74,6.61,7.48,8.36,9.25,10.14,11.04,,,,,
15,0.16,0.82,1.57,2.37,3.19,4.03,4.88,5.74,6.61,7.48,8.36,9.25,10.14,11.04,11.93,,,,
16,0.16,0.82,1.57,2.37,3.19,4.02,4.87,5.73,6.60,7.48,8.36,9.25,10.14,11.03,11.93,12.83,,,
17,0.15,0.81,1.56,2.36,3.18,4.01,4.86,5.72,6.59,7.46,8.35,9.23,10.12,11.02,11.91,12.81,13.72,,
18,0.14,0.79,1.53,2.32,3.13,3.96,4.81,5.67,6.53,7.40,8.28,9.17,10.05,10.95,11.84,12.74,13.64,14.55,
19,0.09,0.68,1.39,2.15,2.94,3.76,4.59,5.43,6.28,7.14,8.01,8.88,9.76,10.64,11.53,12.42,13.31,14.21,15.12
