i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.14,,,,,,,,,,,,,,,,,,
2,0.14,0.85,,,,,,,,,,,,,,,,,
3,0.14,0.85,1.64,,,,,,,,,,,,,,,,
4,0.14,0.85,1.64,2.47,,,,,,,,,,,,,,,
5,0.14,0.85,1.64,2.47,3.32,,,,,,,,,,,,,,
6,0.14,0.85,1.64,2.47,3.32,4.19,,,,,,,,,,,,,
7,0.14,0.85,1.64,2.47,3.32,4.19,5.06,,,,,,,,,,,,
8,0.14,0.85,1.64,2.47,3.32,4.19,5.06,5.95,,,,,,,,,,,
9,0.14,0.85,1.64,2.47,3.32,4.19,5.06,5.95,6.84,,,,,,,,,,
10,0.14,0.85,1.64,2.47,3.32,4.19,5.06,5.95,6.84,7.73,,,,,,,,,
11,0.14,0.85,1.64,2.47,3.32,4.19,5.06,5.95,6.84,7.73,8.63,,,,,,,,
12,0.14,0.85,1.64,2.47,3.32,4.19,5.06,5.95,6.84,7.73,8.63,9.54,,,,,,,
13,0.14,0.85,1.64,2.47,3.32,4.19,5.06,5.95,6.84,7.73,8.63,9.54,10.46,,,,,,
14,0.14,0.85,1.64,2.47,3.32,4.19,5.06,5.95,6.84,7.73,8.63,9.54,10.46,11.50,,,,,
15,0.14,0.85,1.64,2.47,3.32,4.19,5.06,5.94,6.84,7.73,8.63,9.54,10.46,11.42,12.60,,,,
16,0.14,0.85,1.64,2.47,3.32,4.18,5.06,5.94,6.83,7.73,8.63,9.54,10.45,11.41,12.60,12.80,,,
17,0.14,0.85,1.64,2.47,3.32,4.18,5.05,5.94,6.83,7.72,8.62,9.53,10.44,11.36,12.60,12.80,12.41,,
18,0.13,0.83,1.62,2.44,3.29,4.15,5.02,5.90,6.79,7.69,8.59,9.49,10.40,11.33,12.60,12.80,12.41,12.80,
19,0.09,0.75,1.51,2.32,3.15,4.00,4.86,5.73,6.61,7.49,8.38,9.28,10.18,11.09,12.13,12.79,12.50,12.80,13.50
