i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.19,,,,,,,,,,,,,,,,,,
2,0.19,0.67,,,,,,,,,,,,,,,,,
3,0.19,0.67,1.26,,,,,,,,,,,,,,,,
4,0.19,0.67,1.26,1.89,,,,,,,,,,,,,,,
5,0.19,0.67,1.26,1.89,2.58,,,,,,,,,,,,,,
6,0.19,0.67,1.26,1.89,2.58,3.27,,,,,,,,,,,,,
7,0.19,0.67,1.26,1.89,2.58,3.27,3.98,,,,,,,,,,,,
8,0.19,0.67,1.26,1.89,2.58,3.27,3.98,4.71,,,,,,,,,,,
9,0.19,0.67,1.26,1.89,2.58,3.27,3.98,4.71,5.45,,,,,,,,,,
10,0.19,0.67,1.26,1.89,2.58,3.27,3.98,4.71,5.45,6.21,,,,,,,,,
11,0.19,0.67,1.26,1.89,2.58,3.27,3.98,4.71,5.45,6.21,6.98,,,,,,,,
12,0.19,0.67,1.26,1.89,2.58,3.27,3.98,4.71,5.45,6.21,6.98,7.76,,,,,,,
13,0.19,0.67,1.26,1.89,2.58,3.26,3.98,4.70,5.45,6.21,6.98,7.76,8.54,,,,,,
14,0.19,0.67,1.25,1.89,2.57,3.26,3.97,4.70,5.45,6.20,6.97,7.75,8.54,9.34,,,,,
15,0.19,0.67,1.25,1.88,2.57,3.25,3.96,4.69,5.44,6.19,6.96,7.74,8.53,9.33,10.13,,,,
16,0.18,0.66,1.24,1.87,2.55,3.23,3.94,4.67,5.41,6.17,6.94,7.71,8.50,9.30,10.10,10.91,,,
17,0.17,0.63,1.20,1.82,2.50,3.18,3.88,4.60,5.34,6.09,6.86,7.63,8.42,9.21,10.01,10.81,11.62,,
18,0.14,0.57,1.10,1.71,2.36,3.03,3.72,4.43,5.16,5.90,6.65,7.42,8.19,8.97,9.77,10.56,11.37,12.18,
19,0.08,0.42,0.89,1.43,2.01,2.64,3.28,3.96,4.65,5.35,6.08,6.81,7.56,8.31,9.07,9.85,10.63,11.41,12.20
